BOAMP_AVIS_NUM,D_11_01_Conditiondelai_Receptcandidat,D_11_02_Conditiondelai_Receptoffres,D_11_03_Conditiondelai_Limiteenvoiinvit,D_11_04_Conditiondelai_Validiteoffre,D_11_04_01_Conditiondelai_Validiteoffre_Jusquau,D_11_04_02_Conditiondelai_Validiteoffre_Dureemois,D_11_04_03_Conditiondelai_Validiteoffre_Dureejour,D_11_05_Conditiondelai_Dureesystemequalification
16-128594,,2016-09-30 11:00:00,,CF_NIV_SUIV,,,90.0,
16-128596,,2016-10-14 10:30:00,,CF_NIV_SUIV,,6.0,,
16-128597,,2016-10-04 15:00:00,,CF_NIV_SUIV,,,90.0,
16-128598,,2016-10-12 11:00:00,,CF_NIV_SUIV,,3.0,,
16-128599,,2016-09-26 11:00:00,,CF_NIV_SUIV,,,120.0,
16-128600,2016-10-11 14:30:00,,,CF_NIV_SUIV,,,120.0,
16-128602,,2016-09-26 11:00:00,,CF_NIV_SUIV,,,,
16-128604,,2016-10-26 15:00:00,,CF_NIV_SUIV,,,,
16-128605,,2016-10-14 11:00:00,,CF_NIV_SUIV,,,120.0,
16-128606,,2016-10-07 11:00:00,,CF_NIV_SUIV,,,120.0,
16-128607,,2016-10-07 11:00:00,,CF_NIV_SUIV,,,120.0,
16-128611,,2016-10-24 11:00:00,,CF_NIV_SUIV,,4.0,,
16-128613,,2016-09-26 10:45:00,,CF_NIV_SUIV,,,90.0,
16-128614,,2016-09-23 15:00:00,,CF_NIV_SUIV,,,120.0,
16-128615,,2016-09-30 10:30:00,,CF_NIV_SUIV,,,120.0,
16-128616,,2016-09-21 11:00:00,,CF_NIV_SUIV,,,120.0,
16-128620,,2016-10-03 11:00:00,,CF_NIV_SUIV,,,120.0,
16-128625,,2016-09-30 11:00:00,,CF_NIV_SUIV,,,120.0,
16-128626,,2016-09-29 11:30:00,,CF_NIV_SUIV,,,120.0,
16-128629,,2016-10-04 15:00:00,,CF_NIV_SUIV,,,90.0,
16-128631,,2016-09-26 11:00:00,,CF_NIV_SUIV,,,120.0,
16-128633,,2016-10-17 11:00:00,,CF_NIV_SUIV,,,60.0,
16-128634,,2016-10-04 15:00:00,,CF_NIV_SUIV,,,120.0,
16-128635,,2016-10-31 11:00:00,,CF_NIV_SUIV,,7.0,,
16-128637,,2016-10-10 11:00:00,2016-10-18 22:00:00,CF_NIV_SUIV,,4.0,,
16-128641,,2016-11-16 15:00:00,,CF_NIV_SUIV,,6.0,,
16-128645,,2016-10-18 09:00:00,,CF_NIV_SUIV,,5.0,,
16-128651,,2016-10-03 13:00:00,,CF_NIV_SUIV,,,120.0,
16-128653,,2016-10-03 10:00:00,,CF_NIV_SUIV,,6.0,,
16-128654,,2016-10-04 14:00:00,,CF_NIV_SUIV,,4.0,,
16-128655,,2016-10-06 10:00:00,,CF_NIV_SUIV,,,120.0,
16-128656,,2016-09-26 15:00:00,,CF_NIV_SUIV,,,90.0,
16-128657,,2016-09-27 11:00:00,,CF_NIV_SUIV,,,120.0,
16-128660,,2016-10-07 13:00:00,,CF_NIV_SUIV,,,,
16-128661,,2016-10-07 15:30:00,,CF_NIV_SUIV,,,,
16-128665,,2016-10-18 09:00:00,,CF_NIV_SUIV,,,150.0,
16-128671,,2016-10-03 11:00:00,,CF_NIV_SUIV,,,120.0,
16-128672,,2016-09-26 15:00:00,,CF_NIV_SUIV,,,180.0,
16-128673,,2016-09-30 11:00:00,,CF_NIV_SUIV,,,180.0,
16-128676,,2016-10-04 09:00:00,,CF_NIV_SUIV,,,150.0,
16-128678,,2016-09-26 16:00:00,,CF_NIV_SUIV,,,,
16-128680,,2016-09-26 11:00:00,,CF_NIV_SUIV,,,120.0,
16-128681,,2016-09-29 15:00:00,,CF_NIV_SUIV,,,90.0,
16-128682,,2016-10-11 09:00:00,,CF_NIV_SUIV,,5.0,,
16-128689,,2016-10-03 23:00:00,,CF_NIV_SUIV,,4.0,,
16-128690,,2016-10-27 11:00:00,,CF_NIV_SUIV,,4.0,,
16-128693,,2016-10-11 11:00:00,,CF_NIV_SUIV,,,,
16-128694,,2016-10-05 15:00:00,,CF_NIV_SUIV,,,150.0,
16-128695,,2016-10-05 10:30:00,,CF_NIV_SUIV,,,,
16-128696,,2016-09-27 11:00:00,,CF_NIV_SUIV,,4.0,,
16-128697,,2016-12-07 11:00:00,,CF_NIV_SUIV,,,,
16-128699,,2016-09-29 15:30:00,,CF_NIV_SUIV,,,90.0,
16-128700,,2016-09-27 11:00:00,,CF_NIV_SUIV,,,,
16-128702,,2016-09-26 16:00:00,,CF_NIV_SUIV,,,,
16-128704,,2016-10-13 11:00:00,,CF_NIV_SUIV,,,120.0,
16-128705,,2016-10-04 11:00:00,,CF_NIV_SUIV,,4.0,,
16-128708,,2016-10-10 11:00:00,,CF_NIV_SUIV,,,,
16-128714,,2016-09-22 11:00:00,,CF_NIV_SUIV,,,120.0,
16-128717,,2016-10-04 15:00:00,,CF_NIV_SUIV,,,120.0,
16-128718,,2016-10-07 11:00:00,,CF_NIV_SUIV,,4.0,,
16-128719,,2016-09-29 15:00:00,,CF_NIV_SUIV,,,120.0,
16-128721,,2016-09-29 11:00:00,,CF_NIV_SUIV,,,180.0,
16-128726,,2016-10-03 11:00:00,,CF_NIV_SUIV,,,90.0,
16-128727,,2016-10-10 11:00:00,,CF_NIV_SUIV,,,,
16-128728,,2016-09-26 15:00:00,,CF_NIV_SUIV,,,180.0,
16-128729,,2016-09-30 11:00:00,,CF_NIV_SUIV,,,120.0,
16-128730,,2016-10-03 15:00:00,,CF_NIV_SUIV,,,120.0,
16-128731,,2016-09-23 11:00:00,,CF_NIV_SUIV,,,120.0,
16-128732,,2016-09-30 11:00:00,,CF_NIV_SUIV,,,90.0,
16-128733,,2016-09-21 11:00:00,,CF_NIV_SUIV,,,120.0,
16-128734,,2016-09-26 11:00:00,,CF_NIV_SUIV,,,90.0,
16-128741,,2016-09-23 11:00:00,,CF_NIV_SUIV,,,90.0,
16-128746,,2016-09-22 11:00:00,,CF_NIV_SUIV,,,,
16-128747,,2016-10-18 11:00:00,,CF_NIV_SUIV,,6.0,,
16-128748,,2016-09-20 11:00:00,,CF_NIV_SUIV,,,90.0,
16-128749,,2016-10-10 11:00:00,,CF_NIV_SUIV,,6.0,,
16-128752,,2016-10-10 11:00:00,,CF_NIV_SUIV,,,120.0,
16-128753,,2016-09-26 11:00:00,,CF_NIV_SUIV,,,,
16-128755,,2016-10-07 14:00:00,,CF_NIV_SUIV,,4.0,,
16-128756,,2016-10-10 11:00:00,2016-10-26 22:00:00,CF_NIV_SUIV,,3.0,,
16-128757,,2016-10-04 11:00:00,,CF_NIV_SUIV,,,120.0,
16-128758,,2016-10-14 16:00:00,,CF_NIV_SUIV,,120.0,,
16-128761,,2016-09-26 11:00:00,,CF_NIV_SUIV,,6.0,,
16-128762,,2016-09-19 11:00:00,,CF_NIV_SUIV,,,120.0,
16-128764,,2016-10-03 15:00:00,,CF_NIV_SUIV,,4.0,,
16-128765,,2016-09-26 15:00:00,,CF_NIV_SUIV,,,,
16-128767,,2016-09-27 16:00:00,,CF_NIV_SUIV,,,120.0,
16-128768,,2016-10-06 15:00:00,,CF_NIV_SUIV,,7.0,,
16-128772,,2016-10-14 15:00:00,,CF_NIV_SUIV,,,120.0,
16-128774,,2016-10-10 15:30:00,,CF_NIV_SUIV,,,120.0,
16-128775,,2016-10-14 16:00:00,,CF_NIV_SUIV,,4.0,,
16-128776,,2016-10-03 16:00:00,,CF_NIV_SUIV,,,120.0,
16-128778,,2016-10-09 23:00:00,,CF_NIV_SUIV,,,180.0,
16-128783,,2016-09-27 16:00:00,,CF_NIV_SUIV,,,120.0,
16-128785,,2016-10-17 16:00:00,,CF_NIV_SUIV,,,180.0,
16-128788,,2016-09-29 15:00:00,,CF_NIV_SUIV,,,90.0,
16-128792,,2016-09-23 11:00:00,,CF_NIV_SUIV,,,120.0,
16-128795,,2016-09-23 09:00:00,,CF_NIV_SUIV,,,120.0,
16-128796,,2016-09-30 15:30:00,,CF_NIV_SUIV,,,,
16-128797,,2016-09-30 11:00:00,,CF_NIV_SUIV,,,90.0,
16-128808,,2016-10-02 23:00:00,,CF_NIV_SUIV,,4.0,,
16-128809,,2016-10-03 11:00:00,,CF_NIV_SUIV,,,,
16-128812,,2016-09-29 11:00:00,,CF_NIV_SUIV,,,120.0,
16-128813,,2016-10-20 15:00:00,,CF_NIV_SUIV,,,,
16-128816,,2016-09-15 16:00:00,,CF_NIV_SUIV,,,,
16-128817,,2016-10-03 15:00:00,,CF_NIV_SUIV,,6.0,,
16-128818,,2016-10-04 15:00:00,,CF_NIV_SUIV,,7.0,,
16-128819,,2016-10-06 14:00:00,,CF_NIV_SUIV,,4.0,,
16-128821,,2016-09-26 11:00:00,,CF_NIV_SUIV,,,120.0,
16-128822,,2016-10-24 15:00:00,,CF_NIV_SUIV,,6.0,,
16-128824,,2016-10-05 10:00:00,,CF_NIV_SUIV,,,,
16-128825,,2016-10-03 16:00:00,,CF_NIV_SUIV,,,180.0,
16-128827,2016-10-03 15:00:00,2016-11-24 15:00:00,2016-10-09 22:00:00,CF_NIV_SUIV,,,120.0,
16-128828,,2016-09-30 16:00:00,,CF_NIV_SUIV,,3.0,,
16-128829,,2016-10-03 13:15:00,,CF_NIV_SUIV,,,120.0,
16-128830,,2016-10-11 11:00:00,,CF_NIV_SUIV,,3.0,,
16-128831,,2016-10-04 14:00:00,,CF_NIV_SUIV,,4.0,,
16-128832,,2016-10-11 11:00:00,,CF_NIV_SUIV,,4.0,,
16-128835,,2016-10-14 11:30:00,,CF_NIV_SUIV,,,120.0,
16-128836,,2016-10-07 11:00:00,,CF_NIV_SUIV,,4.0,,
16-128837,,2016-10-06 15:00:00,,CF_NIV_SUIV,,,,
16-128838,,2016-10-07 11:00:00,,CF_NIV_SUIV,,4.0,,
16-128840,,2016-10-12 16:00:00,,CF_NIV_SUIV,,3.0,,
16-128841,,2016-10-03 11:00:00,,CF_NIV_SUIV,,,120.0,
16-128842,,2016-09-23 16:30:00,,CF_NIV_SUIV,,,,
16-128844,,2016-09-26 15:00:00,,CF_NIV_SUIV,,,120.0,
16-128846,,2016-10-07 11:00:00,,CF_NIV_SUIV,,4.0,,
16-128850,,2016-10-17 11:00:00,,CF_NIV_SUIV,,3.0,,
16-128852,2016-09-23 11:00:00,2016-09-26 11:00:00,,CF_NIV_SUIV,,4.0,,
16-128853,,2016-10-04 11:00:00,,CF_NIV_SUIV,,5.0,,
16-128857,,2016-10-24 15:00:00,,CF_NIV_SUIV,,,120.0,
16-128858,,2016-09-22 16:00:00,,CF_NIV_SUIV,,,120.0,
16-128865,,2016-09-23 14:00:00,,CF_NIV_SUIV,,,120.0,
16-128867,,2016-10-03 15:00:00,,CF_NIV_SUIV,,7.0,,
16-128868,,2016-10-12 11:00:00,,CF_NIV_SUIV,,,120.0,
16-128869,,2016-10-03 16:00:00,,CF_NIV_SUIV,,,120.0,
16-128870,,2016-10-03 15:00:00,,CF_NIV_SUIV,,6.0,,
16-128871,,2016-10-11 11:00:00,,CF_NIV_SUIV,,,,
16-128872,,2016-09-26 15:00:00,,CF_NIV_SUIV,,,120.0,
16-128873,,2016-10-14 11:00:00,,CF_NIV_SUIV,,4.0,,
16-128879,,2016-09-23 11:00:00,,CF_NIV_SUIV,,,,
16-128881,,2016-09-26 16:00:00,,CF_NIV_SUIV,,,150.0,
16-128883,,2016-09-21 11:00:00,,CF_NIV_SUIV,,,120.0,
16-128884,,2016-09-21 11:00:00,,CF_NIV_SUIV,,,120.0,
16-128885,,2016-10-03 11:00:00,,CF_NIV_SUIV,,6.0,,
16-128886,,2016-10-03 11:00:00,,CF_NIV_SUIV,,4.0,,
16-128887,,2016-10-03 11:00:00,,CF_NIV_SUIV,,4.0,,
16-128888,,2016-09-28 11:00:00,,CF_NIV_SUIV,,,90.0,
16-128889,,2016-09-30 15:00:00,,CF_NIV_SUIV,,,90.0,
16-128890,,2016-10-03 15:00:00,,CF_NIV_SUIV,,,180.0,
16-128893,,2016-10-13 10:00:00,,CF_NIV_SUIV,,4.0,,
16-128894,,2016-10-05 11:00:00,,CF_NIV_SUIV,,4.0,,
16-128896,,2016-09-30 14:00:00,,CF_NIV_SUIV,,,120.0,
16-128897,,2016-09-23 11:00:00,,CF_NIV_SUIV,,,120.0,
16-128898,,2016-10-12 10:00:00,,CF_NIV_SUIV,,6.0,,
16-128900,2016-09-20 13:00:00,,,CF_NIV_SUIV,,,,
16-128901,,2016-10-07 11:30:00,,CF_NIV_SUIV,,,,
16-128902,,2016-09-22 11:00:00,,CF_NIV_SUIV,,,120.0,
16-128904,,2016-10-06 15:00:00,,CF_NIV_SUIV,,4.0,,
16-128905,,2016-10-11 16:00:00,,CF_NIV_SUIV,,5.0,,
16-128906,,2016-10-11 09:00:00,,CF_NIV_SUIV,,5.0,,
16-128908,,2016-10-03 15:30:00,,CF_NIV_SUIV,,4.0,,
16-128909,,2016-10-03 11:00:00,,CF_NIV_SUIV,,,180.0,
16-128910,,2016-10-04 15:00:00,,CF_NIV_SUIV,,6.0,,
16-128911,,2016-10-10 11:00:00,,CF_NIV_SUIV,,4.0,,
16-128913,,2016-09-26 11:00:00,,CF_NIV_SUIV,,,90.0,
16-128914,,2016-10-04 11:00:00,,CF_NIV_SUIV,,,,
16-128918,,2016-10-05 16:00:00,,CF_NIV_SUIV,,,120.0,
16-128919,,2016-09-27 15:00:00,,CF_NIV_SUIV,,,180.0,
16-128920,,2016-10-07 11:00:00,,CF_NIV_SUIV,,4.0,,
16-128921,,2016-10-06 14:00:00,,CF_NIV_SUIV,,4.0,,
16-128922,,2016-10-07 15:00:00,,CF_NIV_SUIV,,,120.0,
16-128923,,2016-10-13 15:00:00,,CF_NIV_SUIV,,4.0,,
16-128925,,2016-10-05 11:00:00,,CF_NIV_SUIV,,4.0,,
16-128926,,2016-10-12 13:00:00,,CF_NIV_SUIV,,4.0,,
16-128928,,2016-10-03 11:00:00,,CF_NIV_SUIV,,,180.0,
16-128929,,2016-09-28 15:00:00,,CF_NIV_SUIV,,,120.0,
16-128930,,2016-10-14 10:00:00,,CF_NIV_SUIV,,4.0,,
16-128931,,2016-10-07 11:00:00,,CF_NIV_SUIV,,,,
16-128932,,2016-09-26 11:00:00,,CF_NIV_SUIV,,,,
16-128933,,2016-10-11 11:00:00,,CF_NIV_SUIV,,,,
16-128935,,2016-10-03 11:00:00,,CF_NIV_SUIV,,9.0,,
16-128936,,2016-11-21 14:00:00,,CF_NIV_SUIV,,4.0,,
16-128937,,2016-10-07 15:00:00,,CF_NIV_SUIV,,,,
16-128938,,2016-10-06 16:00:00,,CF_NIV_SUIV,,5.0,,
16-128941,,2016-09-28 10:30:00,,CF_NIV_SUIV,,,120.0,
16-128943,,2016-10-07 11:00:00,,CF_NIV_SUIV,,5.0,,
16-128944,,2016-09-26 11:00:00,,CF_NIV_SUIV,,,90.0,
16-128945,,2016-10-07 11:00:00,,CF_NIV_SUIV,,4.0,,
16-128947,,2016-10-17 11:00:00,,CF_NIV_SUIV,,4.0,,
16-128948,,2016-10-03 11:00:00,,CF_NIV_SUIV,,,90.0,
16-128949,,2016-09-23 11:00:00,,CF_NIV_SUIV,,4.0,,
16-128950,,2016-10-05 11:00:00,,CF_NIV_SUIV,,,,
16-128951,,2016-09-30 11:00:00,,CF_NIV_SUIV,,,,
16-128952,,2016-09-26 11:00:00,,CF_NIV_SUIV,,,120.0,
16-128953,,2016-09-30 11:00:00,,CF_NIV_SUIV,,,,
16-128954,,2016-10-14 16:30:00,,CF_NIV_SUIV,,4.0,,
16-128956,,2016-09-19 11:00:00,,CF_NIV_SUIV,,,90.0,
16-128957,,2016-10-03 15:00:00,,CF_NIV_SUIV,,4.0,,
16-128960,,2016-09-23 11:00:00,,CF_NIV_SUIV,,,120.0,
16-128961,,2016-10-03 16:00:00,,CF_NIV_SUIV,,,180.0,
16-128962,,2016-09-30 11:00:00,,CF_NIV_SUIV,,,90.0,
16-128963,,2016-10-17 11:00:00,,CF_NIV_SUIV,,,120.0,
16-128965,,2016-10-12 11:00:00,,CF_NIV_SUIV,,3.0,,
16-128966,,2016-10-12 11:00:00,,CF_NIV_SUIV,,6.0,,
16-128968,,2016-10-05 23:00:00,,CF_NIV_SUIV,,6.0,,
16-128969,,2016-10-06 11:00:00,,CF_NIV_SUIV,,5.0,,
16-128971,,2016-10-21 15:00:00,,CF_NIV_SUIV,,,,
16-128973,,2016-09-26 16:00:00,,CF_NIV_SUIV,,,150.0,
16-128974,,2016-09-23 11:00:00,,CF_NIV_SUIV,,,120.0,
16-128977,,2016-10-07 15:00:00,,CF_NIV_SUIV,,,,
16-128979,,2016-09-23 15:00:00,,CF_NIV_SUIV,,,90.0,
16-128980,2016-10-03 11:00:00,,,CF_NIV_SUIV,,,90.0,
16-128983,,2016-10-02 23:00:00,,CF_NIV_SUIV,,,120.0,
16-128984,,2016-10-10 11:00:00,,CF_NIV_SUIV,,3.0,,
16-128986,,2016-10-03 11:00:00,,CF_NIV_SUIV,,8.0,,
16-128988,,2016-10-17 10:00:00,,CF_NIV_SUIV,,4.0,,
16-128989,,2016-10-17 16:00:00,,CF_NIV_SUIV,,,,
16-128990,,2016-10-03 16:00:00,,CF_NIV_SUIV,,,180.0,
16-128992,,2016-10-13 09:00:00,,CF_NIV_SUIV,,4.0,,
16-128994,,2016-09-23 15:00:00,,CF_NIV_SUIV,,,90.0,
16-128995,,2016-10-07 11:00:00,,CF_NIV_SUIV,,,90.0,
16-128996,,2016-09-27 10:00:00,,CF_NIV_SUIV,,,,
16-128997,,2016-09-30 11:00:00,,CF_NIV_SUIV,,,,
16-128998,,2016-09-26 10:00:00,,CF_NIV_SUIV,,,,
16-129001,,2016-10-03 15:00:00,,CF_NIV_SUIV,,,,
16-129003,,2016-09-20 11:00:00,,CF_NIV_SUIV,,,180.0,
16-129004,,2016-10-03 11:00:00,,CF_NIV_SUIV,,,180.0,
16-129005,,2016-10-07 11:00:00,,CF_NIV_SUIV,,,,
16-129009,,2016-09-20 10:45:00,,CF_NIV_SUIV,,,120.0,
16-129010,,2016-09-23 15:00:00,,CF_NIV_SUIV,,,120.0,
16-129011,,2016-09-23 15:00:00,,CF_NIV_SUIV,,4.0,,
16-129012,,2016-10-10 13:00:00,,CF_NIV_SUIV,,4.0,,
16-129014,,2016-09-29 11:00:00,,CF_NIV_SUIV,,,120.0,
16-129015,,2016-10-05 16:00:00,,CF_NIV_SUIV,,6.0,,
16-129017,,2016-10-10 15:00:00,,CF_NIV_SUIV,,6.0,,
16-129018,,2016-10-03 11:00:00,,CF_NIV_SUIV,,,120.0,
16-129019,,2016-09-19 15:30:00,,CF_NIV_SUIV,,,120.0,
16-129020,,2016-10-03 11:00:00,,CF_NIV_SUIV,,3.0,,
16-129021,,2016-10-07 15:00:00,,CF_NIV_SUIV,,4.0,,
16-129025,,2016-09-26 15:00:00,,CF_NIV_SUIV,,3.0,,
16-129029,,2016-10-03 11:00:00,,CF_NIV_SUIV,,,90.0,
16-129030,,2016-10-14 15:30:00,,CF_NIV_SUIV,,,,
16-129031,,2016-10-03 16:00:00,,CF_NIV_SUIV,,,180.0,
16-129035,,2016-10-25 11:00:00,,CF_NIV_SUIV,,4.0,,
16-129037,,2016-09-30 16:00:00,,CF_NIV_SUIV,,,120.0,
16-129038,,2016-09-29 15:00:00,,CF_NIV_SUIV,,,180.0,
16-129040,,2016-09-28 10:00:00,,CF_NIV_SUIV,,,,
16-129041,,2016-10-03 11:00:00,,CF_NIV_SUIV,,,,
16-129042,,2016-09-22 13:00:00,,CF_NIV_SUIV,,,,
16-129043,,2016-09-29 15:00:00,,CF_NIV_SUIV,,,120.0,
16-129046,,2016-10-04 15:00:00,,CF_NIV_SUIV,,,210.0,
16-129047,,2016-10-03 16:00:00,,CF_NIV_SUIV,,,120.0,
16-129048,,2016-09-28 10:30:00,,CF_NIV_SUIV,,,180.0,
16-129052,,2016-10-03 11:00:00,,CF_NIV_SUIV,,,120.0,
16-129053,,2016-10-10 11:00:00,,CF_NIV_SUIV,,,90.0,
16-129054,2016-10-04 10:00:00,,2016-10-24 22:00:00,CF_NIV_SUIV,,,180.0,
16-129055,,2016-10-13 11:00:00,,CF_NIV_SUIV,,4.0,,
16-129056,,2016-10-03 11:00:00,,CF_NIV_SUIV,,3.0,,
16-129058,,2016-09-19 11:00:00,,CF_NIV_SUIV,,,,
16-129062,,2016-09-23 15:00:00,,CF_NIV_SUIV,,,30.0,
16-129063,,2016-09-21 11:00:00,,CF_NIV_SUIV,,,120.0,
16-129064,,2016-09-30 11:00:00,,CF_NIV_SUIV,,,120.0,
16-129067,,2016-09-30 11:00:00,,CF_NIV_SUIV,,,120.0,
16-129068,,2016-10-04 15:30:00,,CF_NIV_SUIV,,5.0,,
16-129071,,2016-10-06 11:00:00,,CF_NIV_SUIV,,3.0,,
16-129072,,2016-10-11 11:00:00,,CF_NIV_SUIV,,4.0,,
16-129073,,2016-10-03 15:00:00,,CF_NIV_SUIV,,,240.0,
16-129074,,2016-10-07 15:00:00,,CF_NIV_SUIV,,4.0,,
16-129075,,2016-09-26 11:00:00,,CF_NIV_SUIV,,,120.0,
16-129076,,2016-10-10 11:00:00,,CF_NIV_SUIV,,,120.0,
16-129077,,2016-10-03 11:00:00,,CF_NIV_SUIV,,,,
16-129079,,2016-10-19 10:00:00,,CF_NIV_SUIV,,,120.0,
16-129081,,2016-10-03 15:30:00,,CF_NIV_SUIV,,4.0,,
16-129084,,2016-10-14 15:00:00,,CF_NIV_SUIV,,5.0,,
16-129086,,2016-09-26 16:00:00,,CF_NIV_SUIV,,,180.0,
16-129092,,2016-10-12 11:00:00,,CF_NIV_SUIV,,,90.0,
16-129093,,2016-10-03 11:00:00,,CF_NIV_SUIV,,,,
16-129095,,2016-10-17 13:00:00,,CF_NIV_SUIV,,,,
16-129096,2016-09-20 15:00:00,2016-09-26 16:00:00,,CF_NIV_SUIV,,,90.0,
16-129097,,2016-10-12 15:00:00,,CF_NIV_SUIV,,6.0,,
16-129098,,2016-10-14 15:30:00,,CF_NIV_SUIV,,6.0,,
16-129099,,2016-10-10 11:00:00,,CF_NIV_SUIV,,,120.0,
16-129101,,2016-10-10 15:00:00,,CF_NIV_SUIV,,4.0,,
16-129102,,2016-10-11 11:00:00,,CF_NIV_SUIV,,4.0,,
16-129103,,2016-09-26 16:00:00,,CF_NIV_SUIV,,,90.0,
16-129104,,2016-10-03 11:00:00,,CF_NIV_SUIV,,,120.0,
16-129105,,2016-10-14 11:00:00,,CF_NIV_SUIV,,4.0,,
16-129106,,2016-10-03 10:00:00,,CF_NIV_SUIV,,4.0,,
16-129107,,2016-10-13 11:00:00,,CF_NIV_SUIV,,4.0,,
16-129108,,2016-09-19 11:00:00,,CF_NIV_SUIV,,5.0,,
16-129109,,2016-10-04 15:00:00,,CF_NIV_SUIV,,4.0,,
16-129110,,2016-09-23 11:00:00,,CF_NIV_SUIV,,,,
16-129116,,2016-10-11 11:00:00,,CF_NIV_SUIV,,4.0,,
16-129119,2016-09-26 11:00:00,,,CF_NIV_SUIV,,,120.0,
16-129123,,2016-10-11 11:00:00,,CF_NIV_SUIV,,4.0,,
16-129124,,2016-10-28 11:00:00,,CF_NIV_SUIV,,6.0,,
16-129126,,2016-09-26 16:00:00,,CF_NIV_SUIV,,4.0,,
16-129128,,2016-09-30 15:00:00,,CF_NIV_SUIV,,4.0,,
16-129129,,2016-09-19 15:00:00,,CF_NIV_SUIV,,,210.0,
16-129131,,2016-10-03 15:00:00,,CF_NIV_SUIV,,,,
16-129132,,2016-10-07 11:00:00,,CF_NIV_SUIV,,4.0,,
16-129136,,2016-09-27 11:00:00,,CF_NIV_SUIV,,,120.0,
16-129137,,2016-10-11 11:00:00,,CF_NIV_SUIV,,4.0,,
16-129138,,2016-10-03 11:00:00,,CF_NIV_SUIV,,,180.0,
16-129139,,2016-10-10 15:30:00,,CF_NIV_SUIV,,8.0,,
16-129140,,2016-10-04 11:00:00,,CF_NIV_SUIV,,4.0,,
16-129141,,2016-09-28 16:00:00,,CF_NIV_SUIV,,,120.0,
16-129143,,2016-10-04 11:00:00,,CF_NIV_SUIV,,,90.0,
16-129144,,2016-10-10 17:00:00,,CF_NIV_SUIV,,,,
16-129145,,2016-10-03 11:00:00,,CF_NIV_SUIV,,,120.0,
16-129146,,2016-09-29 11:00:00,,CF_NIV_SUIV,,,120.0,
16-129147,,2016-10-11 11:00:00,,CF_NIV_SUIV,,4.0,,
16-129148,,2016-10-11 11:00:00,,CF_NIV_SUIV,,4.0,,
16-129149,,2016-10-04 11:00:00,,CF_NIV_SUIV,,6.0,,
16-129150,,2016-10-07 14:30:00,,CF_NIV_SUIV,,4.0,,
16-129153,,2016-10-13 11:00:00,,CF_NIV_SUIV,,,,
16-129154,,2016-10-11 10:30:00,,CF_NIV_SUIV,,,,
16-129155,,2016-10-10 11:00:00,,CF_NIV_SUIV,,4.0,,
16-129157,,2016-09-23 15:00:00,,CF_NIV_SUIV,,,120.0,
16-129160,,2016-10-07 09:00:00,,CF_NIV_SUIV,,,180.0,
16-129161,,2016-10-11 11:00:00,,CF_NIV_SUIV,,4.0,,
16-129162,,2016-10-07 11:00:00,,CF_NIV_SUIV,,4.0,,
16-129163,,2016-10-14 11:00:00,,CF_NIV_SUIV,,,,
16-129165,,2016-09-30 22:00:00,,CF_NIV_SUIV,,,90.0,
16-129167,,2016-09-22 15:00:00,,CF_NIV_SUIV,,,180.0,
16-129168,,2016-10-03 15:00:00,,CF_NIV_SUIV,,,120.0,
16-129170,,2016-10-11 11:00:00,,CF_NIV_SUIV,,4.0,,
16-129171,,2016-10-12 15:00:00,,CF_NIV_SUIV,,,,
16-129172,,2016-09-26 11:00:00,,CF_NIV_SUIV,,,,
16-129173,,2016-10-06 15:00:00,,CF_NIV_SUIV,,8.0,,
16-129174,,2016-10-13 15:00:00,,CF_NIV_SUIV,,4.0,,
16-129175,,2016-10-11 11:00:00,,CF_NIV_SUIV,,4.0,,
16-129176,,2016-10-05 10:00:00,,CF_NIV_SUIV,,4.0,,
16-129179,,2016-10-04 15:00:00,,CF_NIV_SUIV,,,,
16-129181,,2016-10-11 11:00:00,,CF_NIV_SUIV,,4.0,,
16-129184,,2016-09-23 15:00:00,,CF_NIV_SUIV,,,120.0,
16-129186,,2016-10-11 11:00:00,,CF_NIV_SUIV,,4.0,,
16-129187,,2016-10-06 15:00:00,,CF_NIV_SUIV,,,120.0,
16-129188,,2016-10-03 15:00:00,,CF_NIV_SUIV,,6.0,,
16-129190,,2016-10-06 15:00:00,,CF_NIV_SUIV,,3.0,,
16-129191,,2016-09-21 11:00:00,,CF_NIV_SUIV,,,,
16-129192,,2016-10-07 11:00:00,,CF_NIV_SUIV,,4.0,,
16-129193,,2016-10-03 11:00:00,,CF_NIV_SUIV,,,120.0,
16-129194,,2016-10-10 11:00:00,,CF_NIV_SUIV,,4.0,,
16-129195,,2016-10-07 15:00:00,,CF_NIV_SUIV,,6.0,,
16-129196,,2016-09-28 15:00:00,,CF_NIV_SUIV,,,,
16-129197,,2016-09-23 11:00:00,,CF_NIV_SUIV,,,120.0,
16-129203,2016-09-20 15:00:00,2016-09-27 15:00:00,,CF_NIV_SUIV,,2.0,,
16-129204,,2016-10-05 11:00:00,2016-11-27 23:00:00,CF_NIV_SUIV,,4.0,,
16-129205,,2016-10-11 11:00:00,,CF_NIV_SUIV,,3.0,,
16-129207,,2016-09-26 11:00:00,,CF_NIV_SUIV,,,90.0,
16-129208,,2016-09-23 11:00:00,,CF_NIV_SUIV,,,,
16-129209,,2016-10-03 11:00:00,,CF_NIV_SUIV,,,,
16-129210,,2016-10-13 16:00:00,,CF_NIV_SUIV,,4.0,,
