BOAMP_AVIS_NUM,D_11_01_Conditiondelai_Receptcandidat,D_11_02_Conditiondelai_Receptoffres,D_11_03_Conditiondelai_Limiteenvoiinvit,D_11_04_Conditiondelai_Validiteoffre,D_11_04_01_Conditiondelai_Validiteoffre_Jusquau,D_11_04_02_Conditiondelai_Validiteoffre_Dureemois,D_11_04_03_Conditiondelai_Validiteoffre_Dureejour,D_11_05_Conditiondelai_Dureesystemequalification
16-102164,,2016-08-11 11:00:00,,CF_NIV_SUIV,,,120.0,
16-102165,,2016-08-04 11:00:00,,CF_NIV_SUIV,,,150.0,
16-102166,,2016-08-23 10:30:00,,CF_NIV_SUIV,,,,
16-102168,,2016-07-29 10:00:00,,CF_NIV_SUIV,,,,
16-102169,,2016-08-03 17:00:00,,CF_NIV_SUIV,,6.0,,
16-102170,,2016-08-17 16:00:00,,CF_NIV_SUIV,,4.0,,
16-102172,,2016-08-29 15:00:00,,CF_NIV_SUIV,,3.0,,
16-102175,,2016-07-25 11:00:00,,CF_NIV_SUIV,,4.0,,
16-102179,,2016-07-28 15:00:00,,CF_NIV_SUIV,,,120.0,
16-102180,,2016-07-29 16:00:00,,CF_NIV_SUIV,,,,
16-102184,,2016-09-02 15:00:00,,CF_NIV_SUIV,,,120.0,
16-102186,,2016-08-18 11:00:00,,CF_NIV_SUIV,,,150.0,
16-102189,,2016-09-02 11:00:00,,CF_NIV_SUIV,,4.0,,
16-102191,,2016-07-26 15:00:00,,CF_NIV_SUIV,,,180.0,
16-102192,,2016-07-26 15:00:00,,CF_NIV_SUIV,,,160.0,
16-102193,,2016-07-26 15:00:00,,CF_NIV_SUIV,,,160.0,
16-102194,,2016-08-12 11:30:00,,CF_NIV_SUIV,,,120.0,
16-102195,,2016-08-17 16:00:00,,CF_NIV_SUIV,,,90.0,
16-102196,,2016-08-09 16:00:00,,CF_NIV_SUIV,,4.0,,
16-102197,,2016-07-28 14:00:00,,CF_NIV_SUIV,,,120.0,
16-102198,,2016-09-15 15:00:00,,CF_NIV_SUIV,,,180.0,
16-102199,,2016-08-09 13:00:00,,CF_NIV_SUIV,,4.0,,
16-102203,,2016-08-05 15:30:00,,CF_NIV_SUIV,,,120.0,
16-102204,,2016-09-05 11:00:00,,CF_NIV_SUIV,,4.0,,
16-102205,,2016-09-30 11:00:00,,CF_NIV_SUIV,,,,
16-102207,,2016-09-06 11:00:00,,CF_NIV_SUIV,,,,
16-102210,,2016-08-25 13:00:00,,CF_NIV_SUIV,,,150.0,
16-102212,,2016-08-24 12:00:00,,CF_NIV_SUIV,,,60.0,
16-102213,,2016-10-04 10:30:00,,CF_NIV_SUIV,,,,
16-102214,,2016-08-22 11:00:00,,CF_NIV_SUIV,,3.0,,
16-102215,,2016-09-06 15:00:00,,CF_NIV_SUIV,,,,
16-102216,,2016-09-01 15:00:00,,CF_NIV_SUIV,,6.0,,
16-102217,,2016-08-02 15:00:00,,CF_NIV_SUIV,,,,
16-102218,,2016-09-09 15:30:00,,CF_NIV_SUIV,,,120.0,
16-102219,,2016-08-25 15:00:00,,CF_NIV_SUIV,,,150.0,
16-102221,,2016-08-10 15:00:00,,CF_NIV_SUIV,,,120.0,
16-102222,,2016-07-22 16:00:00,,CF_NIV_SUIV,,,120.0,
16-102225,,2016-08-19 11:00:00,,CF_NIV_SUIV,,,,
16-102226,,2016-09-06 15:00:00,,CF_NIV_SUIV,,4.0,,
16-102227,,2016-09-08 16:00:00,,CF_NIV_SUIV,,3.0,,
16-102228,,2016-09-07 11:00:00,,CF_NIV_SUIV,,,180.0,
16-102229,,2016-07-25 13:00:00,,CF_NIV_SUIV,,,120.0,
16-102230,,2016-09-09 15:00:00,,CF_NIV_SUIV,,,,
16-102231,,2016-07-29 17:00:00,,CF_NIV_SUIV,,,120.0,
16-102232,,2016-08-19 11:00:00,,CF_NIV_SUIV,,4.0,,
16-102233,,2016-09-12 11:00:00,,CF_NIV_SUIV,,,120.0,
16-102234,,2016-09-05 15:00:00,,CF_NIV_SUIV,,,120.0,
16-102235,,2016-08-11 11:00:00,,CF_NIV_SUIV,,4.0,,
16-102237,,2016-09-06 11:00:00,,CF_NIV_SUIV,,4.0,,
16-102238,,2016-08-18 11:00:00,,CF_NIV_SUIV,,6.0,,
16-102239,,2016-09-15 16:00:00,,CF_NIV_SUIV,,,,
16-102240,,2016-08-10 11:00:00,,CF_NIV_SUIV,,4.0,,
16-102242,,2016-08-09 15:00:00,,CF_NIV_SUIV,,,180.0,
16-102243,,2016-09-05 11:00:00,,CF_NIV_SUIV,,,180.0,
16-102245,,2016-08-03 11:00:00,,CF_NIV_SUIV,,,,
16-102247,,2016-09-05 16:00:00,,CF_NIV_SUIV,,,120.0,
16-102249,,2016-09-08 15:30:00,,CF_NIV_SUIV,,,,
16-102250,,2016-08-08 15:00:00,,CF_NIV_SUIV,,3.0,,
16-102252,,2016-09-16 11:00:00,,CF_NIV_SUIV,,,120.0,
16-102253,,2016-08-29 11:00:00,,CF_NIV_SUIV,,4.0,,
16-102254,,2016-09-06 16:00:00,,CF_NIV_SUIV,,,120.0,
16-102255,,2016-08-12 15:00:00,,CF_NIV_SUIV,,,180.0,
16-102256,,2016-07-29 13:00:00,,CF_NIV_SUIV,,,,
16-102257,,2016-08-19 11:00:00,,CF_NIV_SUIV,,,90.0,
16-102259,,2016-08-19 16:00:00,,CF_NIV_SUIV,,4.0,,
16-102261,,2016-09-05 11:00:00,,CF_NIV_SUIV,,,,
16-102262,,2016-09-07 15:00:00,,CF_NIV_SUIV,,180.0,,
16-102264,,2016-08-08 15:00:00,,CF_NIV_SUIV,,,120.0,
16-102265,,2016-08-09 11:00:00,,CF_NIV_SUIV,,4.0,,
16-102266,,2016-07-29 11:00:00,,CF_NIV_SUIV,,,,
16-102267,,2016-09-09 15:00:00,,CF_NIV_SUIV,,4.0,,
16-102270,,2016-09-05 11:00:00,,CF_NIV_SUIV,,,180.0,
16-102271,,2016-08-17 11:00:00,,CF_NIV_SUIV,,,180.0,
16-102272,,2016-07-29 16:00:00,,CF_NIV_SUIV,,,,
16-102273,,2016-09-05 11:00:00,,CF_NIV_SUIV,,3.0,,
16-102274,,2016-09-30 11:00:00,,CF_NIV_SUIV,,,,
16-102275,,2016-08-05 11:00:00,,CF_NIV_SUIV,,,120.0,
16-102276,,2016-07-25 14:00:00,,CF_NIV_SUIV,,,,
16-102279,,2016-08-11 11:00:00,,CF_NIV_SUIV,,4.0,,
16-102280,,2016-08-05 11:00:00,,CF_NIV_SUIV,,,180.0,
16-102281,,2016-08-11 15:00:00,,CF_NIV_SUIV,,,180.0,
16-102282,,2016-08-04 11:00:00,,CF_NIV_SUIV,,2.0,,
16-102284,,2016-08-19 11:00:00,2016-10-24 22:00:00,CF_NIV_SUIV,,9.0,,
16-102287,,2016-08-22 11:00:00,,CF_NIV_SUIV,,,,
16-102288,,2016-08-12 11:00:00,,CF_NIV_SUIV,,,,
16-102290,,2016-09-06 15:00:00,,CF_NIV_SUIV,,,,
16-102292,,2016-08-24 11:00:00,,CF_NIV_SUIV,,4.0,,
16-102294,,2016-08-24 16:30:00,,CF_NIV_SUIV,,,90.0,
16-102295,,2016-08-05 11:00:00,,CF_NIV_SUIV,,,,
16-102296,,2016-07-29 11:00:00,,CF_NIV_SUIV,,,180.0,
16-102298,,2016-09-09 11:00:00,,CF_NIV_SUIV,,4.0,,
16-102301,,2016-08-01 15:00:00,,CF_NIV_SUIV,,,180.0,
16-102302,,2016-09-13 16:30:00,,CF_NIV_SUIV,,3.0,,
16-102303,,2016-07-29 11:00:00,,CF_NIV_SUIV,,,120.0,
16-102304,,2016-10-03 11:00:00,,CF_NIV_SUIV,,,,
16-102305,,2016-07-25 11:00:00,,CF_NIV_SUIV,,,120.0,
16-102306,,2016-07-29 10:00:00,,CF_NIV_SUIV,,,90.0,
16-102307,,2016-07-28 16:00:00,,CF_NIV_SUIV,,,120.0,
16-102308,,2016-08-02 17:00:00,,CF_NIV_SUIV,,,120.0,
16-102309,,2016-07-28 11:00:00,,CF_NIV_SUIV,,3.0,,
16-102310,,2016-07-28 11:00:00,,CF_NIV_SUIV,,3.0,,
16-102311,,2016-07-29 11:00:00,,CF_NIV_SUIV,,,,
16-102312,,2016-08-12 10:00:00,,CF_NIV_SUIV,,,,
16-102313,,2016-09-05 10:00:00,2016-09-30 22:00:00,CF_NIV_SUIV,,6.0,,
16-102314,,2016-08-09 15:00:00,,CF_NIV_SUIV,,4.0,,
16-102315,,2016-08-29 11:00:00,,CF_NIV_SUIV,,,120.0,
16-102318,,2016-07-29 11:00:00,,CF_NIV_SUIV,,,90.0,
16-102320,,2016-08-02 11:00:00,,CF_NIV_SUIV,,,,
16-102322,,2016-08-29 15:00:00,,CF_NIV_SUIV,,,,
16-102326,,2016-09-08 10:30:00,,CF_NIV_SUIV,,,,
16-102328,,2016-07-29 11:00:00,,CF_NIV_SUIV,,,120.0,
16-102329,,2016-08-09 11:00:00,,CF_NIV_SUIV,,,90.0,
16-102330,,2016-08-26 13:00:00,,CF_NIV_SUIV,,4.0,,
16-102331,,2016-08-01 11:00:00,,CF_NIV_SUIV,,,90.0,
16-102332,,2016-08-24 11:00:00,,CF_NIV_SUIV,,3.0,,
16-102333,,2016-07-27 11:00:00,,CF_NIV_SUIV,,,120.0,
16-102334,,2016-08-08 11:00:00,,CF_NIV_SUIV,,,180.0,
16-102338,,2016-08-22 15:00:00,,CF_NIV_SUIV,,,,
16-102339,,2016-08-04 11:00:00,,CF_NIV_SUIV,,,,
16-102340,,2016-09-12 15:00:00,,CF_NIV_SUIV,,,120.0,
16-102341,,2016-08-05 16:00:00,,CF_NIV_SUIV,,,120.0,
16-102344,,2016-09-01 15:00:00,,CF_NIV_SUIV,,4.0,,
16-102347,,2016-09-15 15:00:00,,CF_NIV_SUIV,,,100.0,
16-102348,,2016-09-01 11:00:00,,CF_NIV_SUIV,,,120.0,
16-102350,,2016-09-15 15:00:00,,CF_NIV_SUIV,,,,
16-102351,,2016-08-29 10:00:00,,CF_NIV_SUIV,,6.0,,
16-102352,,2016-09-06 14:00:00,,CF_NIV_SUIV,,6.0,,
16-102354,,2016-09-05 11:00:00,,CF_NIV_SUIV,,3.0,,
16-102356,,2016-09-01 10:00:00,,CF_NIV_SUIV,,,120.0,
16-102359,2016-09-23 12:00:00,,,CF_NIV_SUIV,,,,
16-102361,,2016-07-26 16:00:00,,CF_NIV_SUIV,,,120.0,
16-102362,,2016-07-21 15:00:00,,CF_NIV_SUIV,,,,
16-102365,,2016-08-02 11:00:00,,CF_NIV_SUIV,,,90.0,
16-102366,,2016-08-24 10:30:00,,CF_NIV_SUIV,,4.0,,
16-102367,,2016-08-08 11:00:00,,CF_NIV_SUIV,,,120.0,
16-102368,,2016-08-02 15:00:00,,CF_NIV_SUIV,,,120.0,
16-102369,,2016-08-08 11:00:00,,CF_NIV_SUIV,,,120.0,
16-102372,2016-08-22 13:00:00,,2016-08-24 22:00:00,CF_NIV_SUIV,,,120.0,
16-102373,,2016-08-25 10:00:00,,CF_NIV_SUIV,,,120.0,
16-102374,,2016-08-01 16:00:00,,CF_NIV_SUIV,,,90.0,
16-102375,,2016-07-27 23:00:00,,CF_NIV_SUIV,,,90.0,
16-102378,,2016-07-28 11:00:00,,CF_NIV_SUIV,,,120.0,
16-102379,,2016-09-12 15:00:00,,CF_NIV_SUIV,,6.0,,
16-102380,,2016-08-04 15:00:00,,CF_NIV_SUIV,,,120.0,
16-102382,,2016-08-04 15:00:00,,CF_NIV_SUIV,,,120.0,
16-102384,,2016-08-08 11:00:00,,CF_NIV_SUIV,,,120.0,
16-102386,,2016-09-30 11:00:00,,CF_NIV_SUIV,,,120.0,
16-102387,,2016-09-22 16:00:00,,CF_NIV_SUIV,,6.0,,
16-102389,,2016-08-08 11:00:00,,CF_NIV_SUIV,,4.0,,
16-102390,,2016-09-09 11:00:00,,CF_NIV_SUIV,,,,
16-102391,,2016-07-27 11:00:00,,CF_NIV_SUIV,,6.0,,
16-102392,,2016-07-29 16:00:00,,CF_NIV_SUIV,,,120.0,
16-102393,,2016-07-22 11:00:00,,CF_NIV_SUIV,,,180.0,
16-102394,,2016-09-15 15:00:00,,CF_NIV_SUIV,,6.0,,
16-102396,,2016-07-29 11:00:00,,CF_NIV_SUIV,,,120.0,
16-102398,,2016-08-16 11:00:00,,CF_NIV_SUIV,,,,
16-102399,2016-08-08 11:00:00,,,CF_NIV_SUIV,,,90.0,
16-102402,,2016-08-08 12:00:00,2016-08-30 22:00:00,CF_NIV_SUIV,,,,
16-102404,,2016-08-19 15:00:00,,CF_NIV_SUIV,,,,
16-102406,,2016-08-02 10:30:00,,CF_NIV_SUIV,,4.0,,
16-102407,,2016-08-02 11:00:00,,CF_NIV_SUIV,,,180.0,
16-102408,,2016-09-08 11:00:00,,CF_NIV_SUIV,,,120.0,
16-102410,,2016-09-05 16:00:00,,CF_NIV_SUIV,,4.0,,
16-102411,,2016-09-09 15:00:00,,CF_NIV_SUIV,,,,
16-102415,,2016-09-06 15:00:00,,CF_NIV_SUIV,,6.0,,
16-102417,,2016-09-02 11:00:00,,CF_NIV_SUIV,,,120.0,
16-102420,,2016-09-16 15:45:00,,CF_NIV_SUIV,,,120.0,
16-102421,,2016-08-03 13:00:00,,CF_NIV_SUIV,,,180.0,
16-102422,,2016-09-26 11:00:00,,CF_NIV_SUIV,,3.0,,
16-102423,,2016-08-09 15:00:00,,CF_NIV_SUIV,,,,
16-102424,,2016-08-11 15:00:00,,CF_NIV_SUIV,,6.0,,
16-102427,,2016-07-28 17:00:00,,CF_NIV_SUIV,,,,
16-102429,,2016-09-12 15:00:00,,CF_NIV_SUIV,,,,
16-102432,,2016-08-16 15:30:00,,CF_NIV_SUIV,,,,
16-102436,,2016-09-02 11:00:00,,CF_NIV_SUIV,,4.0,,
16-102437,,2016-08-10 15:00:00,,CF_NIV_SUIV,,,,
16-102439,,2016-08-01 11:00:00,,CF_NIV_SUIV,,,,
16-102442,,2016-09-09 15:30:00,,CF_NIV_SUIV,,,120.0,
16-102446,,2016-08-16 15:00:00,,CF_NIV_SUIV,,4.0,,
16-102448,,2016-07-25 11:00:00,,CF_NIV_SUIV,,,90.0,
16-102453,,2016-08-17 18:00:00,,CF_NIV_SUIV,,,,
16-102455,,2016-08-09 15:00:00,,CF_NIV_SUIV,,,,
16-102457,,2016-07-21 11:00:00,,CF_NIV_SUIV,,,120.0,
16-102458,,2016-09-08 11:00:00,,CF_NIV_SUIV,,4.0,,
16-102459,,2016-09-09 15:00:00,,CF_NIV_SUIV,,6.0,,
16-102461,,2016-07-28 11:00:00,,CF_NIV_SUIV,,,120.0,
16-102464,,2016-08-08 15:30:00,,CF_NIV_SUIV,,4.0,,
16-102465,,2016-09-16 15:00:00,,CF_NIV_SUIV,,8.0,,
16-102466,,2016-08-26 15:00:00,,CF_NIV_SUIV,,,,
16-102469,,2016-08-08 15:00:00,,CF_NIV_SUIV,,3.0,,
16-102470,,2016-08-12 16:00:00,,CF_NIV_SUIV,,,120.0,
16-102474,,2016-09-13 11:00:00,,CF_NIV_SUIV,,4.0,,
16-102476,,2016-08-09 15:00:00,,CF_NIV_SUIV,,4.0,,
16-102477,,2016-08-30 16:00:00,,CF_NIV_SUIV,,,120.0,
16-102478,,2016-08-26 11:00:00,,CF_NIV_SUIV,,,,
16-102481,,2016-07-26 11:00:00,,CF_NIV_SUIV,,,120.0,
16-102482,,2016-08-05 11:00:00,,CF_NIV_SUIV,,,120.0,
16-102483,,2016-07-25 16:00:00,,CF_NIV_SUIV,,,120.0,
16-102485,,2016-09-02 16:00:00,,CF_NIV_SUIV,,,180.0,
16-102489,,2016-08-22 11:00:00,,CF_NIV_SUIV,,,120.0,
16-102490,,2016-07-22 16:00:00,,CF_NIV_SUIV,,,,
16-102491,,2016-08-04 10:00:00,,CF_NIV_SUIV,,,120.0,
16-102493,,2016-08-11 16:00:00,,CF_NIV_SUIV,,,120.0,
16-102495,,2016-08-08 11:00:00,,CF_NIV_SUIV,,,90.0,
16-102496,,2016-08-29 11:00:00,,CF_NIV_SUIV,,,90.0,
16-102500,,2016-09-19 11:00:00,,CF_NIV_SUIV,,4.0,,
16-102502,,2016-08-22 11:30:00,,CF_NIV_SUIV,,,120.0,
16-102504,,2016-09-05 15:00:00,,CF_NIV_SUIV,,,180.0,
16-102505,,2016-08-26 11:00:00,,CF_NIV_SUIV,,,,
16-102507,,2016-09-01 15:00:00,,CF_NIV_SUIV,,6.0,,
16-102508,,2016-07-29 15:00:00,,CF_NIV_SUIV,,,120.0,
16-102509,,2016-08-25 11:00:00,,CF_NIV_SUIV,,,90.0,
16-102510,,2016-08-11 15:00:00,,CF_NIV_SUIV,,4.0,,
16-102511,,2016-07-29 11:00:00,,CF_NIV_SUIV,,,120.0,
16-102514,,2016-08-04 15:00:00,,CF_NIV_SUIV,,,120.0,
16-102516,,2016-08-04 15:00:00,,CF_NIV_SUIV,,,90.0,
16-102518,,2016-08-11 15:30:00,,CF_NIV_SUIV,,6.0,,
16-102519,,2016-07-25 11:00:00,,CF_NIV_SUIV,,,,
16-102522,,2016-09-05 11:00:00,,CF_NIV_SUIV,,,90.0,
16-102525,,2016-09-07 16:00:00,,CF_NIV_SUIV,,,,
16-102528,,2016-08-19 16:00:00,,CF_NIV_SUIV,,,120.0,
16-102529,,2016-08-16 11:00:00,,CF_NIV_SUIV,,,120.0,
16-102530,,2016-09-07 14:30:00,,CF_NIV_SUIV,,6.0,,
16-102531,,2016-08-01 15:00:00,,CF_NIV_SUIV,,,120.0,
16-102533,,2016-08-02 11:00:00,,CF_NIV_SUIV,,,,
16-102535,,2016-08-08 15:00:00,,CF_NIV_SUIV,,,90.0,
16-102536,,2016-08-09 10:00:00,,CF_NIV_SUIV,,,180.0,
16-102537,,2016-08-08 15:00:00,,CF_NIV_SUIV,,,,
16-102538,,2016-09-05 15:00:00,,CF_NIV_SUIV,,6.0,,
16-102539,,2016-08-05 11:00:00,,CF_NIV_SUIV,,,120.0,
16-102540,,2016-08-11 15:00:00,,CF_NIV_SUIV,,,180.0,
16-102541,,2016-07-29 15:00:00,,CF_NIV_SUIV,,,,
16-102544,,2016-09-26 10:30:00,,CF_NIV_SUIV,,,180.0,
16-102545,,2016-08-08 11:00:00,,CF_NIV_SUIV,,6.0,,
16-102550,,2016-08-01 15:00:00,,CF_NIV_SUIV,,,120.0,
16-102552,,2016-09-16 11:00:00,,CF_NIV_SUIV,,,,
16-102557,,2016-08-11 11:00:00,,CF_NIV_SUIV,,,120.0,
16-102558,2016-08-05 11:00:00,2016-08-12 11:00:00,,CF_NIV_SUIV,,,,
16-102559,,2016-09-08 11:00:00,,CF_NIV_SUIV,,4.0,,
16-102561,,2016-08-12 10:30:00,,CF_NIV_SUIV,,,120.0,
16-102563,,2016-07-29 10:00:00,,CF_NIV_SUIV,,,120.0,
16-102564,,2016-09-05 11:00:00,,CF_NIV_SUIV,,4.0,,
16-102569,2016-08-19 15:00:00,2016-08-26 15:00:00,,CF_NIV_SUIV,,,180.0,
16-102571,,2016-08-04 10:00:00,,CF_NIV_SUIV,,,120.0,
16-102573,,2016-09-05 15:30:00,,CF_NIV_SUIV,,,,
16-102576,,2016-09-14 13:00:00,,CF_NIV_SUIV,,6.0,,
16-102578,,2016-08-04 11:00:00,,CF_NIV_SUIV,,,120.0,
16-102582,,2016-07-25 11:00:00,,CF_NIV_SUIV,,,120.0,
16-102585,,2016-09-12 11:00:00,,CF_NIV_SUIV,,4.0,,
16-102586,,2016-09-13 11:00:00,,CF_NIV_SUIV,,,,
16-102587,,2016-08-01 11:00:00,,CF_NIV_SUIV,,,,
16-102588,,2016-08-04 11:00:00,,CF_NIV_SUIV,,,120.0,
16-102590,,2016-08-12 16:00:00,,CF_NIV_SUIV,,4.0,,
16-102591,,2016-08-04 10:30:00,,CF_NIV_SUIV,,,120.0,
16-102592,,2016-09-05 16:00:00,,CF_NIV_SUIV,,,120.0,
16-102593,2016-08-08 11:00:00,,,CF_NIV_SUIV,,,,
16-102594,,2016-08-22 11:00:00,,CF_NIV_SUIV,,,120.0,
16-102595,,2016-09-05 16:00:00,,CF_NIV_SUIV,,120.0,,
16-102600,,2016-09-05 15:00:00,,CF_NIV_SUIV,,6.0,,
16-102603,,2016-09-05 11:00:00,,CF_NIV_SUIV,,6.0,,
16-102605,,2016-09-01 15:00:00,,CF_NIV_SUIV,,3.0,,
16-102606,,2016-08-09 15:00:00,,CF_NIV_SUIV,,6.0,,
16-102608,2016-08-01 15:00:00,,,CF_NIV_SUIV,,,120.0,
16-102610,,2016-08-16 15:00:00,,CF_NIV_SUIV,,3.0,,
16-102611,,2016-07-29 10:00:00,,CF_NIV_SUIV,,,120.0,
16-102612,,2016-09-15 16:00:00,,CF_NIV_SUIV,,6.0,,
16-102613,,2016-08-11 14:00:00,,CF_NIV_SUIV,,,,
16-102615,,2016-08-12 16:00:00,,CF_NIV_SUIV,,,120.0,
16-102617,,2016-09-15 11:00:00,,CF_NIV_SUIV,,,120.0,
16-102618,,2016-08-16 11:00:00,,CF_NIV_SUIV,,,,
16-102620,,2016-09-01 15:00:00,,CF_NIV_SUIV,,6.0,,
16-102621,2016-09-09 16:00:00,,,CF_NIV_SUIV,,,,
16-102625,,2016-09-09 15:00:00,,CF_NIV_SUIV,,,180.0,
16-102626,,2016-09-08 11:00:00,,CF_NIV_SUIV,,6.0,,
16-102629,,2016-07-25 11:00:00,,CF_NIV_SUIV,,,,
16-102632,,2016-08-05 11:00:00,,CF_NIV_SUIV,,,120.0,
16-102634,,2016-09-05 18:00:00,,CF_NIV_SUIV,,4.0,,
16-102635,,2016-08-09 11:00:00,,CF_NIV_SUIV,,,120.0,
16-102637,,2016-08-12 11:00:00,,CF_NIV_SUIV,,,,
16-102638,,2016-09-08 15:00:00,,CF_NIV_SUIV,,3.0,,
16-102639,,2016-08-10 16:00:00,,CF_NIV_SUIV,,,120.0,
16-102641,2016-09-06 16:00:00,2016-09-13 16:00:00,,CF_NIV_SUIV,,,90.0,
16-102642,,2016-08-02 15:00:00,,CF_NIV_SUIV,,,180.0,
16-102645,,2016-08-08 15:00:00,,CF_NIV_SUIV,,,120.0,
16-102648,,2016-08-26 11:00:00,,CF_NIV_SUIV,,4.0,,
16-102649,,2016-09-16 15:00:00,,CF_NIV_SUIV,,,,
16-102650,,2016-08-22 11:00:00,,CF_NIV_SUIV,,,120.0,
16-102652,,2016-08-31 15:00:00,,CF_NIV_SUIV,,4.0,,
16-102653,,2016-08-31 11:00:00,,CF_NIV_SUIV,,,,
16-102654,,2016-09-08 11:00:00,,CF_NIV_SUIV,,,,
16-102655,,2016-09-09 15:00:00,,CF_NIV_SUIV,,,,
16-102658,,2016-08-26 11:00:00,,CF_NIV_SUIV,,,120.0,
16-102659,,2016-08-01 11:00:00,,CF_NIV_SUIV,,4.0,,
16-102660,,2016-09-15 10:45:00,,CF_NIV_SUIV,,,120.0,
16-102665,,2016-09-09 11:00:00,,CF_NIV_SUIV,,3.0,,
16-102666,,2016-08-08 15:00:00,,CF_NIV_SUIV,,,,
16-102667,,2016-08-29 15:00:00,,CF_NIV_SUIV,,4.0,,
16-102668,,2016-08-26 15:00:00,,CF_NIV_SUIV,,,,
16-102669,,2016-08-05 11:00:00,,CF_NIV_SUIV,,,120.0,
16-102670,,2016-07-22 15:00:00,,CF_NIV_SUIV,,,90.0,
16-102672,,2016-07-29 11:00:00,,CF_NIV_SUIV,,,,
16-102673,,2016-09-02 15:30:00,,CF_NIV_SUIV,,180.0,,
16-102674,,2016-07-29 11:00:00,,CF_NIV_SUIV,,,,
16-102676,,2016-07-29 11:00:00,,CF_NIV_SUIV,,,120.0,
16-102678,,2016-08-22 16:00:00,,CF_NIV_SUIV,,,90.0,
16-102679,,2016-08-12 15:00:00,,CF_NIV_SUIV,,180.0,,
16-102680,,2016-09-16 15:00:00,,CF_NIV_SUIV,,,,
16-102682,,2016-08-09 15:00:00,,CF_NIV_SUIV,,6.0,,
16-102683,,2016-09-09 15:00:00,,CF_NIV_SUIV,,3.0,,
16-102684,,2016-09-08 15:00:00,,CF_NIV_SUIV,,90.0,,
16-102685,2016-07-22 11:00:00,2016-10-19 15:00:00,,CF_NIV_SUIV,,,120.0,
16-102686,,2016-09-12 14:00:00,,CF_NIV_SUIV,,,180.0,
16-102688,,2016-07-27 15:00:00,,CF_NIV_SUIV,,,90.0,
16-102689,,2016-07-26 11:00:00,,CF_NIV_SUIV,,,90.0,
16-102690,,2016-08-31 11:00:00,,CF_NIV_SUIV,,,90.0,
16-102691,,2016-08-12 15:00:00,,CF_NIV_SUIV,,180.0,,
16-102692,,2016-08-04 16:00:00,,CF_NIV_SUIV,,,120.0,
16-102694,,2016-08-05 11:00:00,,CF_NIV_SUIV,,4.0,,
16-102695,2016-09-20 15:00:00,,,CF_NIV_SUIV,,,,
16-102697,,2016-08-29 15:00:00,,CF_NIV_SUIV,,,150.0,
16-102698,,2016-09-29 11:00:00,,CF_NIV_SUIV,,5.0,,
16-102699,,2016-08-22 11:00:00,,CF_NIV_SUIV,,4.0,,
16-102700,,2016-08-04 10:00:00,,CF_NIV_SUIV,,,120.0,
16-102702,,2016-08-17 16:00:00,,CF_NIV_SUIV,,,,
16-102706,,2016-08-10 16:00:00,,CF_NIV_SUIV,,4.0,,
16-102707,,2016-08-03 11:00:00,,CF_NIV_SUIV,,,120.0,
16-102708,,2016-08-16 23:00:00,,CF_NIV_SUIV,,,,
16-102709,,2016-08-10 15:00:00,,CF_NIV_SUIV,,4.0,,
16-102710,,2016-09-19 11:00:00,,CF_NIV_SUIV,,,,
16-102711,,2016-07-29 11:00:00,,CF_NIV_SUIV,,,,
16-102712,,2016-08-18 15:00:00,,CF_NIV_SUIV,,,120.0,
16-102713,,2016-08-18 11:00:00,,CF_NIV_SUIV,,4.0,,
16-102714,,2016-07-29 10:30:00,,CF_NIV_SUIV,,,,
16-102715,,2016-09-14 11:00:00,,CF_NIV_SUIV,,5.0,,
16-102717,,2016-08-26 09:00:00,,CF_NIV_SUIV,,,120.0,
16-102718,,2016-08-04 11:00:00,,CF_NIV_SUIV,,,120.0,
16-102719,,2016-08-08 15:00:00,,CF_NIV_SUIV,,,,
16-102721,,2016-08-12 11:00:00,,CF_NIV_SUIV,,,120.0,
16-102722,,2016-09-30 11:00:00,,CF_NIV_SUIV,,4.0,,
16-102723,,2016-09-02 11:00:00,,CF_NIV_SUIV,,,,
16-102724,,2016-09-14 15:00:00,,CF_NIV_SUIV,,,150.0,
16-102725,,2016-08-31 10:00:00,,CF_NIV_SUIV,,,,
16-102727,,2016-08-03 11:00:00,,CF_NIV_SUIV,,5.0,,
16-102728,,2016-08-31 15:00:00,,CF_NIV_SUIV,,,120.0,
16-102729,,2016-09-26 11:00:00,,CF_NIV_SUIV,,3.0,,
16-102730,,2016-09-14 15:00:00,,CF_NIV_SUIV,,4.0,,
16-102741,,2016-08-01 15:00:00,,CF_NIV_SUIV,,4.0,,
16-102742,,2016-08-08 11:00:00,,CF_NIV_SUIV,,,120.0,
16-102743,,2016-09-09 15:00:00,,CF_NIV_SUIV,,,,
16-102745,,2016-08-04 15:00:00,,CF_NIV_SUIV,,3.0,,
16-102746,,2016-08-25 11:00:00,,CF_NIV_SUIV,,4.0,,
16-102747,,2016-07-29 15:00:00,,CF_NIV_SUIV,,4.0,,
16-102748,,2016-09-01 15:00:00,,CF_NIV_SUIV,,,120.0,
16-102751,,2016-07-29 15:00:00,,CF_NIV_SUIV,,,120.0,
16-102752,,2016-08-29 11:00:00,,CF_NIV_SUIV,,,,
16-102754,,2016-09-05 11:00:00,,CF_NIV_SUIV,,4.0,,
16-102755,,2016-08-01 16:00:00,,CF_NIV_SUIV,,,180.0,
