BOAMP_AVIS_NUM,D_11_01_Conditiondelai_Receptcandidat,D_11_02_Conditiondelai_Receptoffres,D_11_03_Conditiondelai_Limiteenvoiinvit,D_11_04_Conditiondelai_Validiteoffre,D_11_04_01_Conditiondelai_Validiteoffre_Jusquau,D_11_04_02_Conditiondelai_Validiteoffre_Dureemois,D_11_04_03_Conditiondelai_Validiteoffre_Dureejour,D_11_05_Conditiondelai_Dureesystemequalification
16-74473,,2016-06-13 11:00:00,,CF_NIV_SUIV,,,150.0,
16-74474,,2016-06-24 11:00:00,,CF_NIV_SUIV,,,,
16-74476,,2016-06-10 11:00:00,,CF_NIV_SUIV,,,60.0,
16-74477,,2016-06-10 11:00:00,,CF_NIV_SUIV,,,,
16-74478,,2016-06-14 16:00:00,,CF_NIV_SUIV,,,120.0,
16-74479,,2016-06-08 11:00:00,,CF_NIV_SUIV,,,120.0,
16-74480,,2016-06-20 11:00:00,,CF_NIV_SUIV,,,120.0,
16-74488,,2016-06-20 11:00:00,,CF_NIV_SUIV,,,180.0,
16-74489,,2016-07-01 15:00:00,,CF_NIV_SUIV,,,,
16-74491,,2016-06-14 11:00:00,,CF_NIV_SUIV,,,120.0,
16-74492,,2016-07-11 11:00:00,,CF_NIV_SUIV,,4.0,,
16-74494,,2016-06-27 16:00:00,,CF_NIV_SUIV,,,120.0,
16-74495,,2016-06-30 11:00:00,,CF_NIV_SUIV,,6.0,,
16-74496,,2016-06-27 11:00:00,,CF_NIV_SUIV,,,120.0,
16-74497,,2016-06-30 11:00:00,,CF_NIV_SUIV,,4.0,,
16-74498,,2016-06-17 16:30:00,,CF_NIV_SUIV,,,90.0,
16-74501,,2016-07-04 11:00:00,,CF_NIV_SUIV,,,,
16-74502,,2016-06-23 11:00:00,,CF_NIV_SUIV,,,,
16-74504,,2016-06-27 15:30:00,,CF_NIV_SUIV,,4.0,,
16-74505,,2016-06-13 11:00:00,,CF_NIV_SUIV,,,,
16-74507,,2016-07-04 11:00:00,,CF_NIV_SUIV,,6.0,,
16-74508,,2016-06-13 11:00:00,,CF_NIV_SUIV,,,120.0,
16-74509,,2016-06-23 16:00:00,,CF_NIV_SUIV,,,90.0,
16-74511,,2016-06-14 15:00:00,,CF_NIV_SUIV,,,120.0,
16-74517,,2016-06-21 10:00:00,,CF_NIV_SUIV,,6.0,,
16-74518,,2016-06-13 11:00:00,,CF_NIV_SUIV,,,120.0,
16-74521,,2016-06-23 08:00:00,,CF_NIV_SUIV,,6.0,,
16-74522,,2016-07-01 15:00:00,,CF_NIV_SUIV,,,,
16-74523,,2016-06-27 14:00:00,,CF_NIV_SUIV,,,180.0,
16-74524,,2016-06-17 15:00:00,,CF_NIV_SUIV,,,120.0,
16-74527,,2016-06-21 16:00:00,,CF_NIV_SUIV,,,90.0,
16-74528,,2016-06-13 11:00:00,,CF_NIV_SUIV,,,120.0,
16-74529,,2016-06-10 11:00:00,,CF_NIV_SUIV,,,90.0,
16-74530,,2016-07-13 15:00:00,,CF_NIV_SUIV,,6.0,,
16-74532,2016-06-10 11:00:00,,,CF_NIV_SUIV,,,,
16-74537,,2016-07-04 11:00:00,,CF_NIV_SUIV,,4.0,,
16-74538,,2016-06-14 11:00:00,,CF_NIV_SUIV,,,120.0,
16-74541,,2016-06-13 11:00:00,,CF_NIV_SUIV,,,,
16-74542,,2016-06-23 15:00:00,,CF_NIV_SUIV,,,,
16-74543,,2016-06-20 11:00:00,,CF_NIV_SUIV,,,120.0,
16-74544,,2016-07-01 11:00:00,,CF_NIV_SUIV,,,90.0,
16-74545,,2016-06-27 11:30:00,,CF_NIV_SUIV,,,,
16-74546,,2016-06-09 15:00:00,,CF_NIV_SUIV,,,,
16-74547,2016-06-06 11:00:00,,,CF_NIV_SUIV,,,160.0,
16-74550,,2016-06-15 15:00:00,,CF_NIV_SUIV,,,90.0,
16-74551,,2016-06-20 16:00:00,,CF_NIV_SUIV,,,,
16-74552,,2016-06-27 11:00:00,,CF_NIV_SUIV,,,120.0,
16-74554,,2016-06-27 11:30:00,,CF_NIV_SUIV,,,180.0,
16-74555,,2016-06-30 16:30:00,,CF_NIV_SUIV,,,,
16-74556,,2016-06-15 11:00:00,,CF_NIV_SUIV,,,,
16-74558,,2016-06-27 11:00:00,,CF_NIV_SUIV,,,180.0,
16-74560,,2016-06-23 11:00:00,,CF_NIV_SUIV,,,,
16-74561,,2016-06-13 15:00:00,,CF_NIV_SUIV,,6.0,,
16-74563,,2016-06-23 11:00:00,,CF_NIV_SUIV,,3.0,,
16-74564,,2016-06-23 11:00:00,,CF_NIV_SUIV,,,120.0,
16-74566,,2016-06-24 15:30:00,,CF_NIV_SUIV,,6.0,,
16-74568,,2016-06-30 11:00:00,,CF_NIV_SUIV,,,,
16-74569,,2016-06-27 13:30:00,,CF_NIV_SUIV,,,,
16-74570,,2016-06-13 15:00:00,,CF_NIV_SUIV,,6.0,,
16-74571,,2016-06-21 11:00:00,,CF_NIV_SUIV,,4.0,,
16-74572,,2016-06-13 11:00:00,,CF_NIV_SUIV,,3.0,,
16-74573,,2016-06-29 15:30:00,,CF_NIV_SUIV,,,,
16-74574,,2016-06-23 16:00:00,,CF_NIV_SUIV,,,,
16-74575,,2016-06-08 11:00:00,,CF_NIV_SUIV,,,120.0,
16-74576,,2016-06-23 16:00:00,,CF_NIV_SUIV,,,,
16-74583,,2016-06-23 14:00:00,,CF_NIV_SUIV,,,90.0,
16-74586,,2016-06-16 10:00:00,,CF_NIV_SUIV,,,90.0,
16-74587,,2016-06-15 15:00:00,,CF_NIV_SUIV,,,,
16-74588,,2016-06-13 11:00:00,,CF_NIV_SUIV,,,60.0,
16-74590,,2016-06-28 15:00:00,,CF_NIV_SUIV,,,,
16-74591,,2016-06-20 10:45:00,,CF_NIV_SUIV,,,,
16-74594,,2016-06-13 11:00:00,,CF_NIV_SUIV,,,,
16-74595,,2016-06-23 15:00:00,,CF_NIV_SUIV,,3.0,,
16-74596,,2016-06-24 13:30:00,,CF_NIV_SUIV,,,,
16-74597,,2016-06-10 15:00:00,,CF_NIV_SUIV,,,120.0,
16-74598,,2016-06-23 11:00:00,,CF_NIV_SUIV,,4.0,,
16-74601,,2016-06-15 11:00:00,,CF_NIV_SUIV,,,,
16-74602,,2016-06-16 15:00:00,,CF_NIV_SUIV,,,120.0,
16-74603,,2016-06-08 11:30:00,,CF_NIV_SUIV,,,120.0,
16-74605,,2016-06-17 11:00:00,,CF_NIV_SUIV,,,120.0,
16-74608,,2016-06-13 11:00:00,,CF_NIV_SUIV,,,120.0,
16-74609,,2016-06-23 15:00:00,,CF_NIV_SUIV,,4.0,,
16-74611,,2016-06-21 16:00:00,,CF_NIV_SUIV,,,120.0,
16-74613,,2016-06-13 10:30:00,,CF_NIV_SUIV,,,120.0,
16-74616,,2016-07-04 12:00:00,,CF_NIV_SUIV,,4.0,,
16-74618,,2016-07-01 15:00:00,,CF_NIV_SUIV,,6.0,,
16-74620,,2016-06-17 11:00:00,,CF_NIV_SUIV,,,,
16-74623,,2016-06-15 11:00:00,,CF_NIV_SUIV,,,,
16-74624,,2016-06-13 11:00:00,,CF_NIV_SUIV,,,,
16-74627,,2016-06-20 11:00:00,,CF_NIV_SUIV,,,150.0,
16-74630,,2016-06-15 15:00:00,,CF_NIV_SUIV,,,90.0,
16-74631,,2016-07-01 11:00:00,,CF_NIV_SUIV,,4.0,,
16-74632,,2016-06-22 11:00:00,,CF_NIV_SUIV,,3.0,,
16-74633,,2016-06-10 11:00:00,2016-05-18 22:00:00,CF_NIV_SUIV,,,180.0,
16-74636,,2016-06-23 16:00:00,,CF_NIV_SUIV,,,120.0,
16-74637,,2016-06-07 09:00:00,,CF_NIV_SUIV,,,,
16-74638,,2016-06-15 11:00:00,,CF_NIV_SUIV,,,,
16-74640,,2016-06-20 15:00:00,,CF_NIV_SUIV,,,,
16-74641,,2016-06-10 11:00:00,,CF_NIV_SUIV,,,120.0,
16-74642,,2016-06-24 11:00:00,,CF_NIV_SUIV,,5.0,,
16-74643,,2016-06-13 10:30:00,,CF_NIV_SUIV,,,120.0,
16-74646,,2016-06-10 15:00:00,,CF_NIV_SUIV,,,120.0,
16-74647,,2016-06-15 11:00:00,,CF_NIV_SUIV,,,120.0,
16-74648,,2016-06-13 11:00:00,,CF_NIV_SUIV,,,120.0,
16-74650,,2016-06-30 11:00:00,2016-09-20 22:00:00,CF_NIV_SUIV,,4.0,,
16-74653,,2016-06-13 11:00:00,,CF_NIV_SUIV,,,,
16-74655,,2016-07-18 16:00:00,,CF_NIV_SUIV,,6.0,,
16-74656,,2016-06-23 14:00:00,,CF_NIV_SUIV,,,90.0,
16-74658,,2016-06-08 15:00:00,,CF_NIV_SUIV,,,120.0,
16-74660,,2016-06-22 15:30:00,,CF_NIV_SUIV,,4.0,,
16-74672,,2016-06-17 11:00:00,,CF_NIV_SUIV,,,,
16-74673,,2016-06-22 12:30:00,,CF_NIV_SUIV,,,120.0,
16-74674,,2016-06-16 11:00:00,,CF_NIV_SUIV,,,,
16-74675,,2016-06-22 11:00:00,2016-08-07 22:00:00,CF_NIV_SUIV,,,,
16-74676,,2016-06-20 11:00:00,,CF_NIV_SUIV,,,120.0,
16-74678,,2016-07-04 11:00:00,,CF_NIV_SUIV,,6.0,,
16-74681,,2016-06-10 16:00:00,,CF_NIV_SUIV,,,120.0,
16-74682,,2016-06-14 11:00:00,,CF_NIV_SUIV,,,120.0,
16-74685,,2016-06-16 15:00:00,,CF_NIV_SUIV,,,90.0,
16-74686,,2016-07-08 11:00:00,,CF_NIV_SUIV,,,120.0,
16-74687,,2016-06-15 11:00:00,,CF_NIV_SUIV,,,120.0,
16-74688,,2016-06-24 11:00:00,,CF_NIV_SUIV,,,120.0,
16-74689,,2016-06-13 11:00:00,,CF_NIV_SUIV,,,120.0,
16-74693,,2016-06-27 15:00:00,,CF_NIV_SUIV,,6.0,,
16-74695,,2016-06-13 11:00:00,,CF_NIV_SUIV,,,120.0,
16-74699,,2016-06-23 23:00:00,,CF_NIV_SUIV,,4.0,,
16-74701,,2016-06-15 10:00:00,,CF_NIV_SUIV,,,120.0,
16-74702,,2016-06-20 16:00:00,,CF_NIV_SUIV,,,120.0,
16-74705,,2016-09-09 10:00:00,,CF_NIV_SUIV,,,,
16-74708,,2016-06-14 11:00:00,,CF_NIV_SUIV,,,120.0,
16-74713,,2016-06-20 10:00:00,,CF_NIV_SUIV,,,60.0,
16-74714,,2016-06-17 15:00:00,,CF_NIV_SUIV,,,90.0,
16-74715,,2016-06-16 11:00:00,,CF_NIV_SUIV,,,180.0,
16-74717,,2016-07-01 15:00:00,,CF_NIV_SUIV,,180.0,,
16-74718,,2016-06-24 15:00:00,,CF_NIV_SUIV,,,120.0,
16-74719,,2016-06-15 16:30:00,,CF_NIV_SUIV,,,90.0,
16-74721,,2016-06-22 11:00:00,,CF_NIV_SUIV,,,120.0,
16-74728,,2016-06-30 15:00:00,,CF_NIV_SUIV,,4.0,,
16-74729,,2016-06-23 11:00:00,,CF_NIV_SUIV,,3.0,,
16-74732,,2016-06-27 11:00:00,,CF_NIV_SUIV,,,,
16-74733,,2016-06-13 11:00:00,,CF_NIV_SUIV,,,90.0,
16-74739,,2016-06-15 10:00:00,,CF_NIV_SUIV,,,,
16-74740,,2016-07-04 11:00:00,,CF_NIV_SUIV,,3.0,,
16-74743,,2016-06-14 11:00:00,,CF_NIV_SUIV,,,,
16-74744,,2016-07-04 11:00:00,,CF_NIV_SUIV,,,,
16-74747,,2016-06-27 11:00:00,,CF_NIV_SUIV,,4.0,,
16-74748,,2016-06-07 09:00:00,,CF_NIV_SUIV,,,180.0,
16-74749,,2016-06-23 15:00:00,,CF_NIV_SUIV,,3.0,,
16-74750,,2016-06-22 11:00:00,,CF_NIV_SUIV,,,180.0,
16-74755,,2016-07-04 15:00:00,,CF_NIV_SUIV,,4.0,,
16-74757,,2016-06-13 16:00:00,,CF_NIV_SUIV,,,,
16-74758,,2016-06-14 15:45:00,,CF_NIV_SUIV,,,120.0,
16-74759,,2016-06-24 12:00:00,,CF_NIV_SUIV,,4.0,,
16-74760,,2016-06-14 16:00:00,,CF_NIV_SUIV,,,,
16-74762,,2016-07-05 11:00:00,,CF_NIV_SUIV,,4.0,,
16-74763,,2016-06-07 10:00:00,,CF_NIV_SUIV,,,,
16-74769,,2016-07-18 11:00:00,,CF_NIV_SUIV,,120.0,,
16-74770,,2016-06-08 16:00:00,,CF_NIV_SUIV,,,,
16-74771,,2016-07-05 14:30:00,,CF_NIV_SUIV,,6.0,,
16-74772,,2016-06-14 11:00:00,,CF_NIV_SUIV,,6.0,,
16-74774,,2016-06-27 11:00:00,,CF_NIV_SUIV,,4.0,,
16-74776,,2016-06-14 17:00:00,,CF_NIV_SUIV,,,120.0,
16-74779,,2016-06-27 11:00:00,,CF_NIV_SUIV,,3.0,,
16-74781,,2016-06-14 11:00:00,,CF_NIV_SUIV,,,120.0,
16-74782,,2016-06-14 10:45:00,,CF_NIV_SUIV,,,,
16-74783,,2016-06-14 16:00:00,,CF_NIV_SUIV,,,120.0,
16-74785,,2016-06-29 11:00:00,,CF_NIV_SUIV,,,120.0,
16-74786,,2016-06-17 14:00:00,,CF_NIV_SUIV,,,,
16-74788,,2016-06-29 11:00:00,,CF_NIV_SUIV,,4.0,,
16-74791,,2016-06-10 15:00:00,,CF_NIV_SUIV,,,,
16-74793,,2016-06-24 11:00:00,,CF_NIV_SUIV,,3.0,,
16-74795,,2016-06-20 10:30:00,,CF_NIV_SUIV,,,90.0,
16-74797,,2016-06-14 16:30:00,,CF_NIV_SUIV,,,180.0,
16-74798,,2016-06-24 15:00:00,2016-06-29 22:00:00,CF_NIV_SUIV,,,,
16-74800,,2016-06-15 16:00:00,,CF_NIV_SUIV,,,180.0,
16-74802,,2016-06-23 11:00:00,,CF_NIV_SUIV,,,90.0,
16-74805,,2016-06-27 15:00:00,,CF_NIV_SUIV,,4.0,,
16-74807,,2016-06-10 11:00:00,,CF_NIV_SUIV,,6.0,,
16-74809,,2016-06-22 11:00:00,,CF_NIV_SUIV,,,120.0,
16-74810,,2016-06-10 11:00:00,,CF_NIV_SUIV,,6.0,,
16-74811,,2016-06-24 15:00:00,,CF_NIV_SUIV,,,90.0,
16-74813,,2016-07-04 15:00:00,,CF_NIV_SUIV,,,180.0,
16-74814,,2016-06-20 11:00:00,,CF_NIV_SUIV,,,150.0,
16-74816,,2016-06-10 11:00:00,,CF_NIV_SUIV,,6.0,,
16-74817,,2016-06-30 11:00:00,,CF_NIV_SUIV,,,,
16-74818,,2016-06-10 11:00:00,,CF_NIV_SUIV,,6.0,,
16-74819,,2016-06-23 11:00:00,,CF_NIV_SUIV,,3.0,,
16-74821,,2016-06-13 16:00:00,,CF_NIV_SUIV,,,,
16-74824,,2016-06-20 11:00:00,,CF_NIV_SUIV,,,,
16-74826,,2016-06-20 11:00:00,,CF_NIV_SUIV,,,120.0,
16-74827,,2016-06-08 15:30:00,,CF_NIV_SUIV,,,90.0,
16-74828,,2016-06-27 15:00:00,,CF_NIV_SUIV,,5.0,,
16-74829,,2016-06-27 15:00:00,,CF_NIV_SUIV,,,90.0,
16-74835,,2016-06-10 11:00:00,,CF_NIV_SUIV,,,60.0,
16-74837,,2016-06-06 11:00:00,,CF_NIV_SUIV,,,120.0,
16-74838,,2016-06-23 15:00:00,,CF_NIV_SUIV,,,,
16-74839,,2016-06-15 15:00:00,,CF_NIV_SUIV,,,90.0,
16-74844,,2016-06-22 15:00:00,,CF_NIV_SUIV,,,90.0,
16-74846,,2016-06-27 11:00:00,,CF_NIV_SUIV,,4.0,,
16-74848,,2016-06-27 11:00:00,,CF_NIV_SUIV,,6.0,,
16-74856,,2016-06-29 16:00:00,,CF_NIV_SUIV,,4.0,,
16-74858,,2016-06-24 11:00:00,,CF_NIV_SUIV,,,180.0,
16-74859,,2016-06-28 11:00:00,,CF_NIV_SUIV,,,120.0,
16-74866,,2016-06-30 15:30:00,,CF_NIV_SUIV,,,120.0,
16-74869,,2016-06-24 11:00:00,,CF_NIV_SUIV,,3.0,,
16-74870,,2016-06-20 11:00:00,,CF_NIV_SUIV,,,,
16-74871,,2016-06-14 11:00:00,,CF_NIV_SUIV,,,,
16-74872,,2016-06-13 16:00:00,,CF_NIV_SUIV,,,,
16-74875,,2016-06-22 11:00:00,,CF_NIV_SUIV,,,120.0,
16-74876,,2016-06-24 09:00:00,,CF_NIV_SUIV,,,,
16-74877,,2016-06-10 11:00:00,,CF_NIV_SUIV,,,120.0,
16-74879,,2016-06-24 15:00:00,,CF_NIV_SUIV,,4.0,,
16-74882,,2016-06-27 15:00:00,,CF_NIV_SUIV,,5.0,,
16-74884,,2016-06-21 16:00:00,,CF_NIV_SUIV,,,90.0,
16-74886,,2016-06-23 15:00:00,,CF_NIV_SUIV,,4.0,,
16-74888,,2016-06-16 15:00:00,,CF_NIV_SUIV,,6.0,,
16-74892,,2016-06-28 15:00:00,,CF_NIV_SUIV,,,,
16-74896,,2016-06-20 16:00:00,,CF_NIV_SUIV,,,120.0,
16-74900,,2016-06-30 11:00:00,,CF_NIV_SUIV,,4.0,,
16-74901,,2016-06-21 11:00:00,,CF_NIV_SUIV,,,,
16-74902,,2016-06-21 11:00:00,,CF_NIV_SUIV,,,,
16-74906,,2016-06-14 11:00:00,,CF_NIV_SUIV,,,120.0,
16-74909,,2016-06-15 10:30:00,,CF_NIV_SUIV,,,90.0,
16-74910,,2016-06-14 10:45:00,,CF_NIV_SUIV,,,90.0,
16-74912,,2016-06-10 15:00:00,,CF_NIV_SUIV,,,180.0,
16-74913,,2016-06-24 16:00:00,,CF_NIV_SUIV,,,,
16-74914,,2016-06-15 11:30:00,,CF_NIV_SUIV,,,90.0,
16-74915,,2016-06-30 11:00:00,,CF_NIV_SUIV,,4.0,,
16-74916,,2016-06-17 15:00:00,,CF_NIV_SUIV,,,90.0,
16-74917,,2016-06-27 16:00:00,,CF_NIV_SUIV,,4.0,,
16-74922,,2016-06-15 11:00:00,,CF_NIV_SUIV,,,180.0,
16-74923,,2016-07-11 10:30:00,,CF_NIV_SUIV,,,90.0,
16-74924,,2016-06-14 10:00:00,,CF_NIV_SUIV,,,,
16-74925,,2016-06-30 14:00:00,,CF_NIV_SUIV,,4.0,,
16-74927,,2016-06-13 15:00:00,,CF_NIV_SUIV,,,,
16-74928,,2016-06-16 11:00:00,,CF_NIV_SUIV,,,180.0,
16-74932,,2016-06-24 15:00:00,,CF_NIV_SUIV,,4.0,,
16-74933,,2016-06-24 11:00:00,,CF_NIV_SUIV,,,180.0,
16-74934,,2016-06-24 10:30:00,,CF_NIV_SUIV,,4.0,,
16-74935,,2016-06-27 11:00:00,,CF_NIV_SUIV,,,,
16-74939,,2016-06-21 15:00:00,,CF_NIV_SUIV,,,120.0,
16-74940,2016-07-22 15:00:00,2016-08-25 15:00:00,,CF_NIV_SUIV,,,,
16-74941,,2016-06-14 11:00:00,,CF_NIV_SUIV,,,120.0,
16-74943,,2016-06-29 15:00:00,,CF_NIV_SUIV,,6.0,,
16-74944,,2016-06-10 11:00:00,,CF_NIV_SUIV,,,120.0,
16-74958,,2016-06-17 11:00:00,,CF_NIV_SUIV,,,,
16-74959,,2016-07-04 15:00:00,,CF_NIV_SUIV,,5.0,,
16-74960,,2016-07-05 15:00:00,,CF_NIV_SUIV,,4.0,,
16-74962,,2016-06-27 16:00:00,,CF_NIV_SUIV,,,120.0,
16-74963,,2016-06-27 11:00:00,,CF_NIV_SUIV,,4.0,,
16-74969,,2016-06-20 16:00:00,,CF_NIV_SUIV,,,90.0,
16-74973,,2016-06-20 15:00:00,,CF_NIV_SUIV,,4.0,,
16-74975,,2016-06-27 15:00:00,,CF_NIV_SUIV,,4.0,,
16-74979,,2016-06-28 16:00:00,,CF_NIV_SUIV,,4.0,,
16-74980,,2016-09-01 15:00:00,,CF_NIV_SUIV,,,120.0,
16-74981,,2016-07-15 15:00:00,,CF_NIV_SUIV,,,,
16-74982,,2016-06-17 11:00:00,,CF_NIV_SUIV,,,90.0,
16-74984,,2016-07-04 11:00:00,,CF_NIV_SUIV,,,,
16-74985,,2016-06-20 11:00:00,,CF_NIV_SUIV,,,120.0,
16-74991,,2016-07-30 11:00:00,,CF_NIV_SUIV,,,,
16-74993,,2016-06-14 11:00:00,,CF_NIV_SUIV,,,120.0,
16-74997,,2016-06-28 14:00:00,,CF_NIV_SUIV,,,,
16-74999,,2016-06-13 15:00:00,,CF_NIV_SUIV,,,,
16-75000,,2016-06-14 11:00:00,,CF_NIV_SUIV,,,120.0,
16-75006,,2016-06-27 15:00:00,,CF_NIV_SUIV,,4.0,,
16-75009,,2016-06-17 11:00:00,,CF_NIV_SUIV,,,,
16-75011,,2016-06-15 11:00:00,,CF_NIV_SUIV,,,,
16-75015,,2016-07-18 15:00:00,,CF_NIV_SUIV,,,120.0,
16-75019,,2016-06-29 11:00:00,,CF_NIV_SUIV,,,180.0,
16-75020,,2016-06-22 11:00:00,,CF_NIV_SUIV,,,180.0,
16-75021,,2016-06-17 11:00:00,,CF_NIV_SUIV,,4.0,,
16-75025,,2016-06-24 11:00:00,,CF_NIV_SUIV,,,90.0,
16-75026,,2016-06-17 15:00:00,,CF_NIV_SUIV,,,120.0,
16-75029,,2016-06-22 11:00:00,,CF_NIV_SUIV,,,,
16-75033,,2016-06-14 15:30:00,,CF_NIV_SUIV,,,,
16-75034,,2016-06-20 15:00:00,,CF_NIV_SUIV,,4.0,,
16-75035,,2016-06-16 11:00:00,,CF_NIV_SUIV,,,180.0,
16-75042,,2016-06-14 15:00:00,,CF_NIV_SUIV,,,,
16-75043,,2016-06-27 16:00:00,,CF_NIV_SUIV,,4.0,,
16-75046,,2016-07-07 11:00:00,,CF_NIV_SUIV,,5.0,,
16-75047,,2016-07-08 15:00:00,,CF_NIV_SUIV,,6.0,,
16-75048,,2016-06-22 15:00:00,,CF_NIV_SUIV,,,120.0,
16-75049,,2016-06-24 16:00:00,,CF_NIV_SUIV,,,180.0,
16-75050,,2016-06-22 11:00:00,,CF_NIV_SUIV,,5.0,,
16-75057,,2016-06-07 14:00:00,,CF_NIV_SUIV,,,120.0,
16-75058,,2016-06-17 11:00:00,,CF_NIV_SUIV,,,90.0,
16-75063,,2016-06-28 11:00:00,,CF_NIV_SUIV,,,,
16-75064,,2016-06-20 15:00:00,,CF_NIV_SUIV,,,90.0,
16-75071,,2016-06-20 11:00:00,,CF_NIV_SUIV,,,120.0,
16-75076,,2016-06-23 15:00:00,,CF_NIV_SUIV,,4.0,,
16-75078,,2016-06-10 11:00:00,,CF_NIV_SUIV,,,90.0,
16-75080,,2016-07-07 15:00:00,,CF_NIV_SUIV,,4.0,,
16-75082,,2016-06-15 11:00:00,,CF_NIV_SUIV,,,120.0,
16-75083,,2016-06-23 15:00:00,,CF_NIV_SUIV,,,90.0,
16-75085,,2016-06-10 11:00:00,,CF_NIV_SUIV,,5.0,,
16-75088,,2016-06-27 11:00:00,,CF_NIV_SUIV,,,,
16-75089,,2016-06-17 11:00:00,,CF_NIV_SUIV,,,120.0,
16-75090,,2016-06-03 16:00:00,,CF_NIV_SUIV,,,,
16-75091,,2016-07-18 16:00:00,,CF_NIV_SUIV,,4.0,,
16-75092,,2016-06-07 15:00:00,,CF_NIV_SUIV,,,90.0,
16-75094,,2016-06-27 11:00:00,,CF_NIV_SUIV,,6.0,,
16-75095,,2016-06-17 11:00:00,,CF_NIV_SUIV,,3.0,,
16-75096,,2016-06-20 11:00:00,,CF_NIV_SUIV,,,120.0,
16-75098,,2016-06-23 11:00:00,,CF_NIV_SUIV,,3.0,,
16-75107,,2016-06-16 15:00:00,,CF_NIV_SUIV,,,90.0,
16-75108,,2016-06-14 15:30:00,,CF_NIV_SUIV,,,120.0,
16-75110,,2016-06-28 10:30:00,,CF_NIV_SUIV,,,150.0,
16-75113,,2016-06-30 15:00:00,,CF_NIV_SUIV,,,,
16-75114,,2016-06-27 11:00:00,,CF_NIV_SUIV,,4.0,,
16-75124,,2016-06-16 16:00:00,,CF_NIV_SUIV,,,,
16-75125,,2016-06-17 11:00:00,,CF_NIV_SUIV,,,120.0,
16-75126,,2016-06-27 11:00:00,,CF_NIV_SUIV,,90.0,,
16-75127,,2016-06-30 11:00:00,,CF_NIV_SUIV,,6.0,,
16-75128,,2016-06-24 14:45:00,,CF_NIV_SUIV,,3.0,,
16-75131,,2017-06-16 16:00:00,,CF_NIV_SUIV,,,120.0,
16-75132,2016-06-14 11:00:00,,,CF_NIV_SUIV,,6.0,,
16-75137,,2016-06-14 15:00:00,,CF_NIV_SUIV,,6.0,,
16-75138,,2016-06-30 11:00:00,,CF_NIV_SUIV,,,,
16-75140,,2016-06-24 11:00:00,,CF_NIV_SUIV,,6.0,,
16-75141,,2016-06-24 10:00:00,,CF_NIV_SUIV,,,,
16-75142,,2016-06-29 11:00:00,,CF_NIV_SUIV,,4.0,,
16-75144,,2016-06-20 11:00:00,,CF_NIV_SUIV,,,90.0,
16-75146,,2016-07-07 11:00:00,,CF_NIV_SUIV,,5.0,,
16-75147,,2016-06-17 10:00:00,,CF_NIV_SUIV,,,90.0,
16-75148,,2016-07-08 15:30:00,,CF_NIV_SUIV,,,120.0,
16-75149,,2016-06-20 14:00:00,,CF_NIV_SUIV,,,,
16-75150,,2016-06-20 12:00:00,,CF_NIV_SUIV,,,,
16-75151,,2016-06-15 15:00:00,,CF_NIV_SUIV,,,90.0,
16-75152,,2016-06-20 12:00:00,,CF_NIV_SUIV,,,,
16-75153,,2016-06-20 12:00:00,,CF_NIV_SUIV,,,,
16-75154,,2016-06-15 11:00:00,,CF_NIV_SUIV,,,120.0,
16-75155,,2016-06-13 11:00:00,,CF_NIV_SUIV,,3.0,,
16-75156,,2016-06-20 12:00:00,,CF_NIV_SUIV,,,,
16-75161,,2016-06-23 15:00:00,,CF_NIV_SUIV,,,,
16-75166,,2016-07-08 11:00:00,,CF_NIV_SUIV,,4.0,,
16-75167,,2016-06-27 15:00:00,,CF_NIV_SUIV,,,,
16-75169,,2016-06-28 11:00:00,,CF_NIV_SUIV,,3.0,,
16-75171,,2016-06-14 11:00:00,,CF_NIV_SUIV,,8.0,,
16-75174,,2016-07-07 11:00:00,,CF_NIV_SUIV,,,,
16-75179,,2016-06-23 15:00:00,2016-07-06 22:00:00,CF_NIV_SUIV,,,,
16-75181,,2016-07-01 11:00:00,,CF_NIV_SUIV,,,90.0,
16-75182,,2016-06-17 15:00:00,,CF_NIV_SUIV,,,120.0,
16-75183,,2016-06-13 16:30:00,,CF_NIV_SUIV,,,60.0,
16-75185,,2016-06-14 15:00:00,,CF_NIV_SUIV,,3.0,,
16-75186,,2016-07-18 11:00:00,,CF_NIV_SUIV,,,,
16-75187,,2016-07-18 11:00:00,,CF_NIV_SUIV,,3.0,,
16-75188,2016-06-13 11:00:00,2016-07-15 15:00:00,,CF_NIV_SUIV,,,120.0,
16-75189,,2016-06-22 11:00:00,,CF_NIV_SUIV,,,120.0,
16-75190,,2016-06-28 15:00:00,,CF_NIV_SUIV,,,,
16-75199,,2016-06-16 14:00:00,,CF_NIV_SUIV,,,120.0,
16-75200,,2016-07-01 16:00:00,,CF_NIV_SUIV,,,30.0,
16-75201,,2016-06-24 14:00:00,,CF_NIV_SUIV,,,,
16-75202,,2016-06-20 11:00:00,,CF_NIV_SUIV,,,120.0,
16-75203,,2016-06-17 15:00:00,,CF_NIV_SUIV,,4.0,,
16-75206,,2016-06-27 15:00:00,,CF_NIV_SUIV,,7.0,,
16-75207,,2016-06-28 15:30:00,2016-07-06 22:00:00,CF_NIV_SUIV,,6.0,,
16-75209,,2016-06-27 16:00:00,,CF_NIV_SUIV,,,,
16-75212,,2016-06-29 15:00:00,,CF_NIV_SUIV,,4.0,,
