BOAMP_AVIS_NUM,D_11_01_Conditiondelai_Receptcandidat,D_11_02_Conditiondelai_Receptoffres,D_11_03_Conditiondelai_Limiteenvoiinvit,D_11_04_Conditiondelai_Validiteoffre,D_11_04_01_Conditiondelai_Validiteoffre_Jusquau,D_11_04_02_Conditiondelai_Validiteoffre_Dureemois,D_11_04_03_Conditiondelai_Validiteoffre_Dureejour,D_11_05_Conditiondelai_Dureesystemequalification
16-138766,,2016-10-14 15:00:00,,CF_NIV_SUIV,,,180.0,
16-138769,,2016-11-03 16:30:00,,CF_NIV_SUIV,,,120.0,
16-138772,,2016-10-27 11:00:00,,CF_NIV_SUIV,,3.0,,
16-138776,,2016-10-17 15:00:00,,CF_NIV_SUIV,,,120.0,
16-138777,,2016-10-18 11:00:00,,CF_NIV_SUIV,,,90.0,
16-138778,,2016-10-17 11:00:00,,CF_NIV_SUIV,,,120.0,
16-138780,,2016-10-17 11:00:00,,CF_NIV_SUIV,,,180.0,
16-138781,,2016-10-24 15:30:00,,CF_NIV_SUIV,,,90.0,
16-138782,,2016-10-17 15:00:00,,CF_NIV_SUIV,,,120.0,
16-138783,,2016-10-25 23:00:00,,CF_NIV_SUIV,,4.0,,
16-138784,,2016-10-21 11:00:00,,CF_NIV_SUIV,,,120.0,
16-138790,,2016-10-24 11:00:00,,CF_NIV_SUIV,,4.0,,
16-138791,,2016-11-03 15:30:00,,CF_NIV_SUIV,,,,
16-138792,,2016-10-21 15:00:00,,CF_NIV_SUIV,,,90.0,
16-138793,,2016-10-13 16:00:00,,CF_NIV_SUIV,,,180.0,
16-138795,,2016-10-18 11:00:00,,CF_NIV_SUIV,,,90.0,
16-138804,,2016-10-25 11:00:00,,CF_NIV_SUIV,,3.0,,
16-138806,,2016-10-17 15:30:00,,CF_NIV_SUIV,,,90.0,
16-138807,,2016-10-14 11:00:00,,CF_NIV_SUIV,,,120.0,
16-138808,,2016-10-19 09:30:00,,CF_NIV_SUIV,,4.0,,
16-138809,,2016-10-12 11:00:00,,CF_NIV_SUIV,,,120.0,
16-138810,,2016-10-14 11:00:00,,CF_NIV_SUIV,,,90.0,
16-138811,,2016-10-28 11:00:00,,CF_NIV_SUIV,,,90.0,
16-138812,,2016-11-02 09:00:00,,CF_NIV_SUIV,,,,
16-138814,,2016-10-19 11:30:00,,CF_NIV_SUIV,,3.0,,
16-138816,2016-10-14 11:00:00,,,CF_NIV_SUIV,,,,
16-138817,,2016-10-24 11:00:00,,CF_NIV_SUIV,,4.0,,
16-138818,,2016-10-21 10:00:00,,CF_NIV_SUIV,,,90.0,
16-138822,,2016-10-12 16:00:00,,CF_NIV_SUIV,,,,
16-138823,,2016-10-24 10:00:00,,CF_NIV_SUIV,,,210.0,
16-138824,,2016-10-14 15:30:00,,CF_NIV_SUIV,,,120.0,
16-138835,,2016-10-21 11:00:00,,CF_NIV_SUIV,,,120.0,
16-138836,,2016-10-05 11:00:00,,CF_NIV_SUIV,,,120.0,
16-138837,,2016-10-18 15:00:00,,CF_NIV_SUIV,,,180.0,
16-138838,,2016-10-14 11:00:00,,CF_NIV_SUIV,,4.0,,
16-138839,,2016-10-14 11:00:00,,CF_NIV_SUIV,,,,
16-138840,,2016-10-14 11:00:00,,CF_NIV_SUIV,,4.0,,
16-138841,,2016-10-24 16:00:00,,CF_NIV_SUIV,,4.0,,
16-138842,,2016-10-25 15:30:00,,CF_NIV_SUIV,,6.0,,
16-138843,,2016-10-24 10:00:00,,CF_NIV_SUIV,,,,
16-138845,,2016-10-17 11:00:00,,CF_NIV_SUIV,,,,
16-138846,,2016-10-24 11:00:00,,CF_NIV_SUIV,,,120.0,
16-138847,,2016-11-07 11:00:00,,CF_NIV_SUIV,,,,
16-138848,,2016-10-24 11:00:00,,CF_NIV_SUIV,,,,
16-138850,,2016-10-13 11:00:00,,CF_NIV_SUIV,,,90.0,
16-138853,,2016-10-24 11:00:00,,CF_NIV_SUIV,,,120.0,
16-138855,,2016-10-25 15:30:00,,CF_NIV_SUIV,,4.0,,
16-138856,,2016-10-25 16:00:00,,CF_NIV_SUIV,,,120.0,
16-138857,,2016-10-10 11:00:00,,CF_NIV_SUIV,,,180.0,
16-138858,,2016-10-21 11:00:00,,CF_NIV_SUIV,,,120.0,
16-138860,,2016-10-24 16:00:00,,CF_NIV_SUIV,,4.0,,
16-138861,,2016-10-26 11:00:00,,CF_NIV_SUIV,,,120.0,
16-138862,,2016-10-28 11:00:00,,CF_NIV_SUIV,,4.0,,
16-138863,,2016-11-02 16:00:00,,CF_NIV_SUIV,,6.0,,
16-138865,,2016-10-17 11:00:00,,CF_NIV_SUIV,,3.0,,
16-138866,,2016-10-26 15:00:00,,CF_NIV_SUIV,,6.0,,
16-138867,,2016-10-07 11:00:00,,CF_NIV_SUIV,,,60.0,
16-138868,,2016-10-24 16:00:00,,CF_NIV_SUIV,,,,
16-138870,,2016-10-27 23:00:00,,CF_NIV_SUIV,,,120.0,
16-138871,,2016-10-21 11:00:00,,CF_NIV_SUIV,,,,
16-138872,,2016-11-03 11:00:00,,CF_NIV_SUIV,,4.0,,
16-138873,,2016-10-14 11:00:00,,CF_NIV_SUIV,,,120.0,
16-138874,,2016-10-14 11:00:00,,CF_NIV_SUIV,,,,
16-138876,,2016-10-13 15:00:00,,CF_NIV_SUIV,,,120.0,
16-138879,,2016-10-13 11:00:00,,CF_NIV_SUIV,,,120.0,
16-138882,,2016-10-25 15:00:00,,CF_NIV_SUIV,,5.0,,
16-138883,,2016-11-03 15:00:00,,CF_NIV_SUIV,,6.0,,
16-138884,,2016-10-07 15:00:00,,CF_NIV_SUIV,,,90.0,
16-138885,,2016-10-14 11:00:00,,CF_NIV_SUIV,,,120.0,
16-138886,,2016-10-24 11:00:00,,CF_NIV_SUIV,,4.0,,
16-138887,,2016-10-21 15:30:00,,CF_NIV_SUIV,,120.0,,
16-138888,,2016-10-25 11:00:00,,CF_NIV_SUIV,,4.0,,
16-138889,,2016-10-18 11:00:00,,CF_NIV_SUIV,,,90.0,
16-138890,,2016-10-24 16:00:00,,CF_NIV_SUIV,,,120.0,
16-138891,,2016-10-25 13:00:00,,CF_NIV_SUIV,,4.0,,
16-138892,,2016-10-24 11:00:00,,CF_NIV_SUIV,,,120.0,
16-138893,,2016-10-21 11:00:00,,CF_NIV_SUIV,,,120.0,
16-138894,,2016-10-12 11:00:00,,CF_NIV_SUIV,,,,
16-138896,,2016-10-14 11:00:00,,CF_NIV_SUIV,,6.0,,
16-138897,,2016-10-13 15:00:00,,CF_NIV_SUIV,,,,
16-138898,,2016-11-03 11:00:00,,CF_NIV_SUIV,,,,
16-138899,2016-10-28 11:00:00,,,CF_NIV_SUIV,,,120.0,
16-138900,,2016-10-24 15:00:00,,CF_NIV_SUIV,,4.0,,
16-138902,,2016-10-18 16:00:00,,CF_NIV_SUIV,,,,
16-138905,,2016-10-18 16:00:00,,CF_NIV_SUIV,,,,
16-138907,,2016-10-13 11:00:00,,CF_NIV_SUIV,,4.0,,
16-138909,,2016-10-18 16:00:00,,CF_NIV_SUIV,,,,
16-138910,,2016-10-17 15:00:00,,CF_NIV_SUIV,,,90.0,
16-138911,,2016-11-03 16:00:00,,CF_NIV_SUIV,,,90.0,
16-138912,,2016-11-07 11:00:00,,CF_NIV_SUIV,,4.0,,
16-138913,,2016-11-03 15:00:00,,CF_NIV_SUIV,,,,
16-138914,,2016-11-10 16:00:00,,CF_NIV_SUIV,,3.0,,
16-138916,,2016-10-24 11:00:00,,CF_NIV_SUIV,,4.0,,
16-138917,,2016-10-14 15:00:00,,CF_NIV_SUIV,,4.0,,
16-138920,,2016-11-02 11:00:00,,CF_NIV_SUIV,,,,
16-138921,,2016-10-27 11:00:00,,CF_NIV_SUIV,,3.0,,
16-138922,,2016-10-26 11:00:00,,CF_NIV_SUIV,,,,
16-138923,,2016-11-04 11:00:00,,CF_NIV_SUIV,,4.0,,
16-138924,,2016-10-17 11:00:00,,CF_NIV_SUIV,,,120.0,
16-138925,,2016-10-17 16:00:00,,CF_NIV_SUIV,,,150.0,
16-138926,,2016-10-18 09:00:00,,CF_NIV_SUIV,,,150.0,
16-138927,,2016-10-26 11:00:00,,CF_NIV_SUIV,,6.0,,
16-138928,,2016-10-21 10:30:00,,CF_NIV_SUIV,,,120.0,
16-138929,,2016-10-28 15:00:00,,CF_NIV_SUIV,,,120.0,
16-138930,,2016-10-10 20:00:00,,CF_NIV_SUIV,,,90.0,
16-138931,,2016-10-24 16:00:00,,CF_NIV_SUIV,,,120.0,
16-138932,,2016-10-24 11:00:00,,CF_NIV_SUIV,,48.0,,
16-138937,,2016-10-26 15:00:00,,CF_NIV_SUIV,,,,
16-138938,,2016-10-13 11:00:00,,CF_NIV_SUIV,,,,
16-138944,,2016-10-24 11:00:00,,CF_NIV_SUIV,,,120.0,
16-138945,,2016-11-03 14:00:00,,CF_NIV_SUIV,,4.0,,
16-138947,,2016-11-07 13:00:00,,CF_NIV_SUIV,,,,
16-138949,,2016-10-17 11:00:00,,CF_NIV_SUIV,,3.0,,
16-138956,,2016-11-02 09:00:00,,CF_NIV_SUIV,,5.0,,
16-138957,,2016-10-27 15:00:00,,CF_NIV_SUIV,,,180.0,
16-138958,,2016-11-02 11:00:00,,CF_NIV_SUIV,,,120.0,
16-138959,,2016-11-18 11:00:00,,CF_NIV_SUIV,,3.0,,
16-138960,,2016-10-24 11:00:00,,CF_NIV_SUIV,,,180.0,
16-138962,,2016-10-03 15:00:00,,CF_NIV_SUIV,,6.0,,
16-138964,,2016-10-25 15:30:00,,CF_NIV_SUIV,,,120.0,
16-138965,,2016-10-21 11:00:00,,CF_NIV_SUIV,,,180.0,
16-138970,,2016-11-04 11:00:00,,CF_NIV_SUIV,,2.0,,
16-138972,,2016-10-28 16:00:00,,CF_NIV_SUIV,,,,
16-138975,,2016-11-03 15:00:00,,CF_NIV_SUIV,,,180.0,
16-138977,,2016-11-03 13:00:00,,CF_NIV_SUIV,,,,
16-138978,,2016-10-21 15:00:00,,CF_NIV_SUIV,,6.0,,
16-138980,,2016-10-24 15:00:00,,CF_NIV_SUIV,,,,
16-138981,,2016-10-18 15:00:00,,CF_NIV_SUIV,,,120.0,
16-138982,,2016-10-31 10:30:00,,CF_NIV_SUIV,,,180.0,
16-138983,,2016-10-07 11:00:00,,CF_NIV_SUIV,,,,
16-138984,,2016-10-20 15:00:00,,CF_NIV_SUIV,,,,
16-138987,,2016-10-24 23:00:00,,CF_NIV_SUIV,,6.0,,
16-138988,,2016-10-07 16:00:00,,CF_NIV_SUIV,,,120.0,
16-138989,,2016-10-25 15:00:00,2016-11-07 23:00:00,CF_NIV_SUIV,,4.0,,
16-138991,,2016-10-07 11:00:00,,CF_NIV_SUIV,,,,
16-138994,,2016-10-07 11:00:00,,CF_NIV_SUIV,,,,
16-138995,,2016-10-20 11:00:00,,CF_NIV_SUIV,,,180.0,
16-138997,,2016-10-25 16:00:00,,CF_NIV_SUIV,,,120.0,
16-138999,,2016-10-10 11:00:00,,CF_NIV_SUIV,,,180.0,
16-139001,,2016-10-21 11:00:00,,CF_NIV_SUIV,,,,
16-139006,,2016-11-04 15:00:00,,CF_NIV_SUIV,,6.0,,
16-139008,,2016-10-14 11:00:00,,CF_NIV_SUIV,,,180.0,
16-139011,,2016-11-29 15:00:00,,CF_NIV_SUIV,,,,
16-139015,,2016-10-17 15:30:00,,CF_NIV_SUIV,,,,
16-139016,,2016-10-06 11:00:00,,CF_NIV_SUIV,,4.0,,
16-139018,,2016-11-03 15:00:00,,CF_NIV_SUIV,,,,
16-139019,,2016-11-02 11:00:00,,CF_NIV_SUIV,,,,
16-139022,,2016-11-29 15:00:00,,CF_NIV_SUIV,,,,
16-139023,,2016-10-21 16:00:00,,CF_NIV_SUIV,,,120.0,
16-139024,,2016-10-28 15:00:00,,CF_NIV_SUIV,,6.0,,
16-139025,,2016-10-24 15:00:00,,CF_NIV_SUIV,,6.0,,
16-139026,,2016-10-28 11:00:00,,CF_NIV_SUIV,,,180.0,
16-139027,2016-11-09 11:00:00,2016-11-16 11:00:00,,CF_NIV_SUIV,,,60.0,
16-139028,,2016-10-17 15:00:00,,CF_NIV_SUIV,,,120.0,
16-139030,,2016-11-07 11:00:00,,CF_NIV_SUIV,,3.0,,
16-139031,,2016-10-24 11:00:00,,CF_NIV_SUIV,,,,
16-139033,,2016-10-26 11:00:00,,CF_NIV_SUIV,,240.0,,
16-139038,,2016-11-07 15:00:00,,CF_NIV_SUIV,,4.0,,
16-139042,,2016-10-18 09:00:00,,CF_NIV_SUIV,,,150.0,
16-139044,,2016-10-21 16:00:00,,CF_NIV_SUIV,,,120.0,
16-139045,,2016-10-10 11:00:00,,CF_NIV_SUIV,,,180.0,
16-139046,,2016-11-04 11:00:00,,CF_NIV_SUIV,,6.0,,
16-139047,2016-10-25 15:30:00,2016-10-31 15:30:00,,CF_NIV_SUIV,,,,
16-139048,,2016-10-19 15:00:00,,CF_NIV_SUIV,,,90.0,
16-139049,,2016-10-17 11:00:00,,CF_NIV_SUIV,,,90.0,
16-139050,,2016-10-27 11:00:00,,CF_NIV_SUIV,,,,
16-139051,,2016-10-18 15:00:00,,CF_NIV_SUIV,,,120.0,
16-139052,,2016-10-17 11:00:00,,CF_NIV_SUIV,,,120.0,
16-139053,,2016-10-21 16:00:00,,CF_NIV_SUIV,,4.0,,
16-139054,,2016-10-20 11:00:00,,CF_NIV_SUIV,,6.0,,
16-139055,,2016-10-24 10:30:00,,CF_NIV_SUIV,,4.0,,
16-139056,,2016-10-26 15:00:00,,CF_NIV_SUIV,,4.0,,
16-139057,,2016-10-25 11:00:00,,CF_NIV_SUIV,,6.0,,
16-139058,,2016-10-17 11:00:00,,CF_NIV_SUIV,,,90.0,
16-139059,,2016-11-04 11:00:00,,CF_NIV_SUIV,,,,
16-139060,,2016-10-24 11:00:00,,CF_NIV_SUIV,,4.0,,
16-139061,,2016-11-10 11:00:00,,CF_NIV_SUIV,,,,
16-139065,,2016-10-07 11:00:00,,CF_NIV_SUIV,,,,
16-139066,,2016-10-28 11:00:00,,CF_NIV_SUIV,,4.0,,
16-139068,,2016-10-14 15:00:00,,CF_NIV_SUIV,,,120.0,
16-139071,,2016-10-25 11:00:00,,CF_NIV_SUIV,,4.0,,
16-139073,,2016-11-29 15:00:00,,CF_NIV_SUIV,,,,
16-139075,,2016-11-14 15:00:00,,CF_NIV_SUIV,,,,
16-139077,,2016-11-14 16:00:00,,CF_NIV_SUIV,,6.0,,
16-139081,,2016-10-24 11:00:00,,CF_NIV_SUIV,,4.0,,
16-139082,,2016-11-29 15:00:00,,CF_NIV_SUIV,,,,
16-139084,,2016-11-07 11:00:00,,CF_NIV_SUIV,,,90.0,
16-139085,,2016-10-31 15:00:00,,CF_NIV_SUIV,,3.0,,
16-139086,,2016-10-26 11:00:00,,CF_NIV_SUIV,,,,
16-139088,,2016-10-14 16:00:00,,CF_NIV_SUIV,,,90.0,
16-139090,,2016-10-18 15:30:00,,CF_NIV_SUIV,,,120.0,
16-139091,,2016-10-17 15:30:00,,CF_NIV_SUIV,,,90.0,
16-139092,,2016-10-27 11:00:00,,CF_NIV_SUIV,,,,
16-139093,,2016-10-28 11:00:00,,CF_NIV_SUIV,,,180.0,
16-139096,,2016-10-27 11:00:00,,CF_NIV_SUIV,,,120.0,
16-139097,,2016-10-25 11:00:00,,CF_NIV_SUIV,,,180.0,
16-139098,,2016-10-27 11:00:00,,CF_NIV_SUIV,,3.0,,
16-139099,,2016-10-17 16:00:00,,CF_NIV_SUIV,,,,
16-139100,,2016-10-17 15:00:00,,CF_NIV_SUIV,,,90.0,
16-139102,,2016-10-24 15:00:00,,CF_NIV_SUIV,,,,
16-139106,,2016-10-19 11:00:00,,CF_NIV_SUIV,,,120.0,
16-139107,,2016-11-02 11:00:00,,CF_NIV_SUIV,,3.0,,
16-139109,,2016-10-21 15:00:00,,CF_NIV_SUIV,,,120.0,
16-139110,,2016-10-21 15:00:00,,CF_NIV_SUIV,,,,
16-139114,,2016-10-19 16:00:00,,CF_NIV_SUIV,,,120.0,
16-139118,,2016-10-14 16:00:00,,CF_NIV_SUIV,,,120.0,
16-139121,,2016-10-25 11:00:00,,CF_NIV_SUIV,,,,
16-139122,,2016-10-31 11:00:00,,CF_NIV_SUIV,,,,
16-139124,,2016-10-24 16:00:00,,CF_NIV_SUIV,,,180.0,
16-139126,,2016-10-18 11:00:00,,CF_NIV_SUIV,,,120.0,
16-139127,,2016-10-21 16:00:00,,CF_NIV_SUIV,,,120.0,
16-139128,,2016-10-14 15:00:00,,CF_NIV_SUIV,,,90.0,
16-139129,,2016-11-15 11:00:00,,CF_NIV_SUIV,,3.0,,
16-139132,,2016-10-12 16:00:00,,CF_NIV_SUIV,,,90.0,
16-139133,,2016-10-21 15:00:00,,CF_NIV_SUIV,,,180.0,
16-139134,,2016-10-28 16:00:00,,CF_NIV_SUIV,,,120.0,
16-139137,,2016-10-24 11:00:00,,CF_NIV_SUIV,,6.0,,
16-139138,,2016-10-28 11:00:00,,CF_NIV_SUIV,,,120.0,
16-139139,,2016-10-24 11:00:00,,CF_NIV_SUIV,,,120.0,
16-139140,,2016-10-24 11:00:00,,CF_NIV_SUIV,,4.0,,
16-139141,,2016-10-17 15:00:00,,CF_NIV_SUIV,,6.0,,
16-139142,,2016-10-17 16:30:00,,CF_NIV_SUIV,,,90.0,
16-139145,,2016-11-04 11:00:00,,CF_NIV_SUIV,,6.0,,
16-139146,,2016-10-25 11:00:00,,CF_NIV_SUIV,,,,
16-139147,,2016-10-24 11:00:00,,CF_NIV_SUIV,,5.0,,
16-139148,,2016-10-24 11:00:00,,CF_NIV_SUIV,,,120.0,
16-139149,,2016-10-24 11:00:00,,CF_NIV_SUIV,,,,
16-139150,,2016-11-04 11:00:00,,CF_NIV_SUIV,,7.0,,
16-139153,,2016-10-11 15:00:00,,CF_NIV_SUIV,,,90.0,
16-139154,,2016-10-24 16:00:00,,CF_NIV_SUIV,,4.0,,
16-139158,,2016-10-25 14:30:00,,CF_NIV_SUIV,,,120.0,
16-139160,,2016-10-24 11:00:00,,CF_NIV_SUIV,,4.0,,
16-139161,,2016-10-25 15:00:00,,CF_NIV_SUIV,,,,
16-139162,,2016-10-05 11:00:00,,CF_NIV_SUIV,,4.0,,
16-139164,,2016-11-03 15:00:00,,CF_NIV_SUIV,,4.0,,
16-139165,,2016-10-14 11:00:00,,CF_NIV_SUIV,,,120.0,
16-139166,,2016-10-27 11:30:00,,CF_NIV_SUIV,,,,
16-139167,,2016-10-17 15:00:00,,CF_NIV_SUIV,,,,
16-139169,,2016-10-25 16:00:00,,CF_NIV_SUIV,,4.0,,
16-139170,,2016-10-21 15:00:00,,CF_NIV_SUIV,,,120.0,
16-139171,,2016-10-26 11:00:00,,CF_NIV_SUIV,,4.0,,
16-139172,,2016-10-24 11:00:00,,CF_NIV_SUIV,,6.0,,
16-139174,,2016-10-17 15:00:00,,CF_NIV_SUIV,,,120.0,
16-139176,,2016-10-28 15:00:00,,CF_NIV_SUIV,,,,
16-139177,,2016-10-14 15:00:00,,CF_NIV_SUIV,,,120.0,
16-139178,,2016-11-07 15:00:00,,CF_NIV_SUIV,,,,
16-139179,2016-10-11 13:00:00,2016-10-12 15:00:00,,CF_NIV_SUIV,,,,
16-139181,,2016-10-14 15:00:00,,CF_NIV_SUIV,,,120.0,
16-139184,,2016-10-18 11:00:00,,CF_NIV_SUIV,,,90.0,
16-139185,,2016-10-17 11:00:00,,CF_NIV_SUIV,,,90.0,
16-139189,,2016-10-26 13:00:00,,CF_NIV_SUIV,,,120.0,
16-139191,,2016-10-17 11:00:00,,CF_NIV_SUIV,,,120.0,
16-139192,,2016-10-12 11:00:00,,CF_NIV_SUIV,,,120.0,
16-139197,,2016-10-24 10:30:00,,CF_NIV_SUIV,,3.0,,
16-139198,,2016-10-24 10:00:00,,CF_NIV_SUIV,,,,
16-139200,,2016-10-24 17:00:00,,CF_NIV_SUIV,,,,
16-139201,,2016-10-31 15:00:00,,CF_NIV_SUIV,,4.0,,
16-139202,,2016-11-02 11:00:00,,CF_NIV_SUIV,,3.0,,
16-139203,,2016-10-17 11:00:00,,CF_NIV_SUIV,,,,
16-139206,,2016-10-21 15:00:00,,CF_NIV_SUIV,,,120.0,
16-139207,,2016-10-24 16:00:00,,CF_NIV_SUIV,,,90.0,
16-139209,,2016-10-24 11:00:00,2016-11-01 23:00:00,CF_NIV_SUIV,,6.0,,
16-139210,,2016-10-28 10:00:00,,CF_NIV_SUIV,,4.0,,
16-139211,,2016-10-17 11:00:00,,CF_NIV_SUIV,,,120.0,
16-139212,,2016-11-02 11:00:00,,CF_NIV_SUIV,,4.0,,
16-139217,,2016-10-10 13:00:00,,CF_NIV_SUIV,,3.0,,
16-139220,,2016-11-04 11:00:00,,CF_NIV_SUIV,,4.0,,
16-139221,2016-10-14 15:00:00,,,CF_NIV_SUIV,,,120.0,
16-139222,,2016-10-26 15:00:00,,CF_NIV_SUIV,,3.0,,
16-139223,,2016-10-19 16:30:00,,CF_NIV_SUIV,,,90.0,
16-139224,,2016-11-03 15:30:00,,CF_NIV_SUIV,,6.0,,
16-139226,,2016-10-25 11:00:00,,CF_NIV_SUIV,,6.0,,
16-139228,,2016-10-12 11:00:00,,CF_NIV_SUIV,,,120.0,
16-139230,,2016-10-31 11:00:00,,CF_NIV_SUIV,,4.0,,
16-139232,,2016-10-18 15:00:00,,CF_NIV_SUIV,,,180.0,
16-139234,,2016-10-26 11:00:00,,CF_NIV_SUIV,,,,
16-139235,,2016-10-18 11:00:00,,CF_NIV_SUIV,,,90.0,
16-139238,,2016-10-13 11:00:00,,CF_NIV_SUIV,,,120.0,
16-139239,,2016-10-21 11:00:00,,CF_NIV_SUIV,,,180.0,
16-139241,,2016-10-25 15:00:00,,CF_NIV_SUIV,,4.0,,
16-139242,,2016-12-14 11:00:00,,CF_NIV_SUIV,,,180.0,
16-139243,,2016-10-11 11:00:00,,CF_NIV_SUIV,,,120.0,
16-139244,,2016-10-26 15:00:00,,CF_NIV_SUIV,,,,
16-139245,,2016-10-27 11:00:00,,CF_NIV_SUIV,,,,
16-139246,,2016-10-14 11:00:00,,CF_NIV_SUIV,,,120.0,
16-139247,,2016-10-17 15:30:00,,CF_NIV_SUIV,,,90.0,
16-139248,,2016-11-02 16:00:00,,CF_NIV_SUIV,,6.0,,
16-139249,,2016-10-24 11:00:00,,CF_NIV_SUIV,,,120.0,
16-139252,,2016-11-03 11:00:00,,CF_NIV_SUIV,,3.0,,
16-139253,,2016-11-02 10:00:00,,CF_NIV_SUIV,,3.0,,
16-139254,,2016-11-03 11:00:00,,CF_NIV_SUIV,,,90.0,
16-139255,,2016-10-24 16:00:00,,CF_NIV_SUIV,,,120.0,
16-139257,,2016-10-31 11:00:00,,CF_NIV_SUIV,,6.0,,
16-139261,,2016-10-25 11:00:00,,CF_NIV_SUIV,,,,
16-139264,,2016-11-03 15:00:00,,CF_NIV_SUIV,,4.0,,
16-139266,,2016-10-19 11:00:00,,CF_NIV_SUIV,,,,
16-139267,,2016-11-02 09:00:00,,CF_NIV_SUIV,,5.0,,
16-139268,,2016-10-18 15:00:00,,CF_NIV_SUIV,,6.0,,
16-139269,,2016-11-04 10:30:00,,CF_NIV_SUIV,,,,
16-139270,,2016-10-24 13:00:00,,CF_NIV_SUIV,,,90.0,
16-139272,,2016-10-31 11:00:00,,CF_NIV_SUIV,,,,
16-139273,,2016-10-28 15:00:00,,CF_NIV_SUIV,,6.0,,
16-139274,,2016-10-28 11:15:00,,CF_NIV_SUIV,,4.0,,
16-139278,,2016-10-18 11:00:00,,CF_NIV_SUIV,,,,
16-139279,,2016-10-20 11:00:00,,CF_NIV_SUIV,,,,
16-139280,,2016-10-13 15:00:00,,CF_NIV_SUIV,,,150.0,
16-139281,,2016-11-03 11:00:00,,CF_NIV_SUIV,,,90.0,
16-139287,,2016-11-21 13:00:00,,CF_NIV_SUIV,,4.0,,
16-139288,,2016-11-10 11:00:00,,CF_NIV_SUIV,,4.0,,
16-139289,,2016-12-02 15:00:00,,CF_NIV_SUIV,,,120.0,
16-139290,,2016-11-04 11:00:00,,CF_NIV_SUIV,,,,
16-139293,,2016-11-02 09:00:00,,CF_NIV_SUIV,,5.0,,
16-139295,,2016-11-04 14:00:00,2017-01-14 23:00:00,CF_NIV_SUIV,,,,
16-139299,,2016-10-20 15:00:00,,CF_NIV_SUIV,,,180.0,
16-139300,,2016-10-24 15:00:00,,CF_NIV_SUIV,,,120.0,
16-139302,,2016-11-04 11:00:00,,CF_NIV_SUIV,,,,
16-139303,,2016-11-02 09:00:00,,CF_NIV_SUIV,,5.0,,
16-139304,,2016-10-25 11:00:00,,CF_NIV_SUIV,,3.0,,
16-139306,,2016-10-18 14:00:00,,CF_NIV_SUIV,,,120.0,
16-139310,,2016-11-10 14:00:00,,CF_NIV_SUIV,,4.0,,
16-139312,,2016-10-28 11:00:00,,CF_NIV_SUIV,,4.0,,
16-139313,,2016-10-14 16:00:00,,CF_NIV_SUIV,,,90.0,
16-139314,,2016-11-10 10:00:00,,CF_NIV_SUIV,,36.0,,
16-139320,,2017-11-07 15:00:00,,CF_NIV_SUIV,,,180.0,
16-139321,,2016-11-03 11:00:00,,CF_NIV_SUIV,,4.0,,
16-139322,,2016-10-21 11:00:00,,CF_NIV_SUIV,,,,
16-139323,,2016-10-18 15:00:00,,CF_NIV_SUIV,,,120.0,
16-139324,,2016-11-03 11:00:00,,CF_NIV_SUIV,,3.0,,
16-139325,,2016-10-21 11:00:00,,CF_NIV_SUIV,,,250.0,
16-139326,,2016-10-24 16:00:00,,CF_NIV_SUIV,,,120.0,
16-139327,,2016-10-25 11:00:00,,CF_NIV_SUIV,,4.0,,
16-139328,,2016-10-21 15:00:00,,CF_NIV_SUIV,,,120.0,
16-139332,,2016-11-03 11:30:00,,CF_NIV_SUIV,,,,
16-139333,,2016-10-24 15:00:00,,CF_NIV_SUIV,,4.0,,
16-139336,,2016-10-11 10:30:00,,CF_NIV_SUIV,,,120.0,
16-139338,,2016-11-04 10:30:00,,CF_NIV_SUIV,,4.0,,
16-139340,,2016-10-27 15:00:00,,CF_NIV_SUIV,,,,
16-139341,,2016-10-26 16:00:00,,CF_NIV_SUIV,,,120.0,
16-139343,,2016-10-25 14:30:00,,CF_NIV_SUIV,,4.0,,
16-139345,,2016-10-24 11:00:00,,CF_NIV_SUIV,,6.0,,
16-139346,,2016-10-14 10:00:00,,CF_NIV_SUIV,,,,
16-139348,,2016-10-17 11:00:00,,CF_NIV_SUIV,,,,
16-139349,,2016-10-21 11:00:00,,CF_NIV_SUIV,,,,
16-139350,2016-10-24 16:00:00,,,CF_NIV_SUIV,,,,
16-139351,,2016-10-17 10:00:00,,CF_NIV_SUIV,,,90.0,
16-139352,,2016-10-14 11:00:00,,CF_NIV_SUIV,,,120.0,
16-139353,,2016-10-14 11:00:00,,CF_NIV_SUIV,,,120.0,
16-139354,,2016-10-13 09:00:00,,CF_NIV_SUIV,,,90.0,
16-139355,,2016-11-28 16:00:00,,CF_NIV_SUIV,,6.0,,
16-139357,,2016-10-25 12:00:00,,CF_NIV_SUIV,,4.0,,
16-139358,,2016-11-07 11:00:00,,CF_NIV_SUIV,,,60.0,
16-139359,,2016-10-17 11:00:00,,CF_NIV_SUIV,,,180.0,
16-139360,,2016-10-25 14:00:00,,CF_NIV_SUIV,,,,
16-139361,,2016-10-28 11:00:00,,CF_NIV_SUIV,,,90.0,
16-139362,,2016-10-11 11:00:00,,CF_NIV_SUIV,,,120.0,
16-139364,,2016-10-12 11:00:00,,CF_NIV_SUIV,,,120.0,
16-139365,,2016-10-27 15:30:00,,CF_NIV_SUIV,,4.0,,
16-139366,,2016-11-04 11:00:00,,CF_NIV_SUIV,,,,
